time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-1.7961,3.3733,-0.5906,0.8608,0.0304,0.5127,0.0798,0.1465,0.0325,0
0.04,-1.6543,1.683,-0.6864,0.8398,0.023,0.5616,0.081,0.1432,0.0427,0
0.06,-1.4265,0.3951,-0.1038,0.8492,0.0308,0.486,0.0809,0.1424,0.0499,0
0.08,-1.2481,0.2766,-0.4677,0.8641,0.0281,0.4593,0.0775,0.1463,0.0566,0
0.1,-0.7622,0.6353,-0.598,0.8487,0.0295,0.4983,0.077,0.1452,0.0572,0
0.12,-0.6133,1.2884,-0.2378,0.8463,0.0308,0.519,0.079,0.1444,0.0492,0
0.14,-0.6959,2.9751,0.4988,0.8516,0.0281,0.4997,0.0824,0.1425,0.0505,0
0.16,-0.6011,3.8139,1.2963,0.8528,0.0259,0.498,0.0813,0.1424,0.0547,0
0.18,-0.536,2.2783,1.6287,0.8539,0.0243,0.5322,0.0782,0.1462,0.0433,0
0.2,-0.6313,1.5098,1.2398,0.8409,0.0199,0.5299,0.0845,0.1435,0.0355,0
0.22,0.0843,1.7492,0.6061,0.8496,0.0259,0.4889,0.0762,0.144,0.0462,0
0.24,-0.1587,1.1744,0.7213,0.8487,0.0247,0.5273,0.0746,0.1459,0.0562,0
0.26,-0.8779,2.1394,1.0493,0.8463,0.0248,0.5262,0.0773,0.1446,0.0444,0
0.28,-0.5738,2.2954,0.8492,0.8538,0.0221,0.5551,0.0787,0.145,0.0579,0
0.3,-0.452,0.0922,0.9911,0.848,0.0317,0.5779,0.0779,0.1431,0.0351,0
0.32,-0.1472,-0.4609,1.282,0.8411,0.0332,0.588,0.0782,0.1417,0.0325,0
0.34,-0.2383,0.3092,1.07,0.8359,0.0275,0.5254,0.0769,0.1435,0.0364,0
0.36,-0.5163,0.7204,0.9748,0.8385,0.0264,0.5096,0.0744,0.145,0.0493,0
0.38,-0.6897,0.6296,1.053,0.8468,0.0273,0.5617,0.0706,0.1449,0.0595,0
0.4,-0.912,0.5598,0.7832,0.8457,0.0246,0.5428,0.0684,0.1448,0.0512,0
0.42,-1.0547,0.1691,0.7383,0.8338,0.0262,0.473,0.0737,0.144,0.052,0
0.44,-0.9011,-0.2229,1.0509,0.8443,0.0226,0.5443,0.0705,0.1423,0.0511,0
0.46,-0.6862,0.059,1.4897,0.8483,0.0265,0.5736,0.0733,0.1397,0.0556,0
0.48,-0.5072,0.1186,1.3282,0.8555,0.0259,0.4864,0.0777,0.1416,0.0529,0
0.5,-0.5104,0.1893,1.2672,0.8428,0.0179,0.5381,0.0767,0.1422,0.0586,0
0.52,-0.7389,0.617,0.8775,0.8543,0.0142,0.4863,0.072,0.1437,0.0555,0
0.54,-0.7067,0.9883,0.5198,0.8559,0.0204,0.5114,0.0723,0.1447,0.0499,0
0.56,-0.6035,0.3139,0.6079,0.8533,0.02,0.5429,0.0755,0.1434,0.0505,0
0.58,-0.6927,-0.0805,0.509,0.8494,0.0153,0.5598,0.0752,0.1407,0.0618,0
0.6,-1.0596,0.4346,0.4105,0.8458,0.017,0.5549,0.0753,0.1413,0.0596,0
0.62,-1.2021,0.6219,0.7959,0.8479,0.0232,0.5092,0.0769,0.1443,0.0438,0
0.64,-0.5777,0.0897,0.6995,0.8527,0.0246,0.4818,0.0711,0.1432,0.0571,0
0.66,-0.4948,0.0483,-0.047,0.8556,0.0212,0.4936,0.0741,0.1456,0.0542,0
0.68,-0.5688,0.9578,-0.3547,0.8442,0.0182,0.4937,0.0807,0.1425,0.058,0
0.7,-0.4408,-0.261,0.1975,0.8338,0.0163,0.5258,0.0736,0.1415,0.0801,0
0.72,-0.5879,0.6679,0.0817,0.8364,0.016,0.5201,0.085,0.1456,0.0619,0
0.74,-0.4538,0.2008,0.5066,0.8428,0.0253,0.5472,0.0807,0.1445,0.0611,0
0.76,-0.4708,-0.6238,1.0968,0.8468,0.022,0.5357,0.0705,0.1435,0.0536,0
0.78,-0.765,-0.3024,1.0234,0.8435,0.0235,0.5328,0.0717,0.1439,0.047,0
0.8,-1.0142,0.5643,0.4877,0.8468,0.025,0.5307,0.0778,0.1425,0.051,0
0.82,-0.948,0.4467,0.0811,0.8516,0.0202,0.5219,0.079,0.1421,0.0525,0
0.84,-0.4648,-0.3376,-0.2689,0.8483,0.0162,0.5121,0.0779,0.1447,0.0479,0
0.86,0.2093,0.2147,-0.742,0.8491,0.0156,0.4821,0.0793,0.1433,0.0572,0
0.88,0.0978,1.4461,-0.3105,0.8364,0.0198,0.4939,0.0801,0.1426,0.0645,0
