time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.0415,1.0787,0.4414,0.9201,-0.0422,0.3288,0.0632,0.1518,0.0,0
0.04,-1.8437,0.6033,0.6449,0.9164,-0.0297,0.3331,0.0624,0.1522,0.0117,0
0.06,-0.6757,-0.9046,0.7478,0.9161,-0.0251,0.3319,0.0605,0.1526,0.0,0
0.08,-0.0959,-0.759,0.9585,0.9193,-0.0349,0.3532,0.0619,0.1523,0.0032,0
0.1,0.131,-0.4374,0.6971,0.9101,-0.0364,0.351,0.0622,0.1519,0.0028,0
0.12,0.786,-0.3698,0.73,0.9176,-0.0354,0.331,0.0617,0.1524,0.0115,0
0.14,1.171,-0.2855,0.9898,0.9398,-0.037,0.3397,0.0619,0.1525,0.0227,0
0.16,0.7217,-0.2172,0.8675,0.941,-0.0336,0.3566,0.0632,0.152,0.0151,0
0.18,0.6772,-0.3444,0.7524,0.9196,-0.0243,0.3088,0.0652,0.153,0.0035,0
0.2,1.0813,-0.284,0.5145,0.9193,-0.0284,0.3336,0.0629,0.152,0.0083,0
0.22,0.9723,-0.9821,0.588,0.9117,-0.0301,0.3209,0.065,0.1523,0.0,0
0.24,0.8314,-0.2899,0.3653,0.9033,-0.0294,0.2933,0.0627,0.1527,0.0,0
0.26,0.6305,0.2847,0.0227,0.9249,-0.0241,0.2812,0.0608,0.1518,0.0127,0
0.28,0.7596,0.5634,0.4554,0.9381,-0.0291,0.3149,0.0612,0.1526,0.009,0
0.3,0.4015,0.5255,1.1598,0.9329,-0.032,0.338,0.0627,0.1523,0.0024,0
0.32,0.2109,0.048,1.5604,0.9338,-0.0336,0.3089,0.0636,0.1517,0.0,0
0.34,0.4001,-0.2855,1.4741,0.9415,-0.0364,0.2828,0.0632,0.1521,0.0002,0
0.36,-0.1015,0.0436,1.0309,0.9321,-0.0325,0.3173,0.0622,0.1519,0.0079,0
0.38,-0.8812,-0.2077,0.5968,0.9232,-0.0243,0.3157,0.0621,0.152,0.0102,0
0.4,0.0078,-0.2695,0.4131,0.9281,-0.0389,0.3071,0.0617,0.1524,0.0,0
0.42,0.4559,-0.4226,0.7627,0.9362,-0.0425,0.3233,0.0617,0.152,0.0058,0
0.44,-0.5759,0.0177,0.9996,0.9303,-0.0349,0.3728,0.0635,0.1524,0.0,0
0.46,-0.2349,-0.0158,0.7283,0.9221,-0.0357,0.3429,0.0608,0.1522,0.0067,0
0.48,0.3101,0.5012,0.6063,0.9239,-0.0351,0.34,0.0606,0.1523,0.0041,0
0.5,0.4176,0.5122,0.4856,0.9252,-0.0328,0.3523,0.0627,0.1523,0.0009,0
0.52,0.1194,-0.8355,0.3305,0.9152,-0.0333,0.3309,0.0635,0.152,0.0,0
0.54,0.0604,-2.3478,0.4698,0.9075,-0.0361,0.3021,0.0636,0.152,0.0,0
0.56,0.7446,-2.116,0.872,0.9227,-0.0377,0.3167,0.0655,0.1525,0.0078,0
0.58,0.1248,-0.9883,0.8632,0.9261,-0.0417,0.278,0.0621,0.1522,0.0,0
0.6,0.389,-1.3143,0.4642,0.9366,-0.0321,0.3346,0.0611,0.1519,0.0048,0
0.62,-0.0561,-0.5121,0.2184,0.927,-0.042,0.317,0.0641,0.1516,0.0029,0
0.64,-0.9581,0.2285,0.3145,0.9297,-0.0338,0.3328,0.0628,0.1524,0.0,0
0.66,-0.5591,-0.5174,0.2367,0.9134,-0.0295,0.3489,0.0637,0.1523,0.0,0
0.68,-0.1574,-1.2652,0.5159,0.9243,-0.0373,0.3487,0.0619,0.1532,0.0,0
0.7,-0.1587,-1.0427,0.6721,0.9391,-0.0356,0.3393,0.0604,0.1531,0.0043,0
0.72,-0.4092,-0.3102,0.3123,0.9287,-0.0277,0.332,0.062,0.1522,0.0043,0
0.74,-0.7225,0.0343,0.0691,0.9204,-0.0362,0.3212,0.0632,0.1532,0.006,0
0.76,-0.0857,-0.2028,0.4111,0.9319,-0.0352,0.2976,0.064,0.1527,0.0145,0
0.78,0.145,-0.4413,0.5709,0.9254,-0.0375,0.3516,0.0625,0.1528,0.006,0
0.8,1.0989,0.2434,0.8672,0.9336,-0.0351,0.3314,0.0612,0.1515,0.0203,0
0.82,1.0973,0.2579,0.433,0.9333,-0.0421,0.2941,0.0626,0.1539,0.0012,0
0.84,1.1224,-0.1202,0.4674,0.925,-0.0325,0.3137,0.0623,0.1537,0.0,0
0.86,0.8835,-0.9585,0.6698,0.9262,-0.0316,0.2934,0.0634,0.1526,0.0032,0
0.88,0.785,-0.1879,0.603,0.9261,-0.0383,0.304,0.0639,0.1522,0.0071,0
0.9,0.7751,1.1953,0.4608,0.9238,-0.0368,0.314,0.0638,0.1522,0.0022,0
