time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,1.0597,-1.0943,0.3375,0.9596,-0.0472,0.2821,0.0789,0.1251,0.0,0
0.04,0.5083,-1.0893,-0.4257,0.9535,-0.0462,0.2919,0.0873,0.1244,0.0,0
0.06,-0.0395,0.3374,-0.5088,0.9522,-0.0367,0.2766,0.073,0.1176,0.0,0
0.08,0.3391,0.7743,-0.4615,0.9372,-0.0493,0.2518,0.0833,0.1236,0.001,0
0.1,-0.3422,1.7185,-0.037,0.9237,-0.0545,0.3171,0.0963,0.1222,0.0,0
0.12,-0.4459,1.3881,-0.2257,0.9332,-0.0336,0.3316,0.0884,0.1236,0.0059,0
0.14,-0.5372,0.2029,-0.4442,0.9315,-0.0483,0.3147,0.0796,0.1259,0.0,0
0.16,-1.7567,-0.0751,-0.1171,0.9363,-0.0444,0.306,0.0866,0.1215,0.0,0
0.18,-1.7506,1.1782,0.3151,0.9334,-0.0417,0.2989,0.0782,0.1227,0.0,0
0.2,-1.1436,1.5986,1.3573,0.925,-0.0441,0.2947,0.0806,0.1227,0.0,0
0.22,-1.6791,1.135,1.7317,0.909,-0.039,0.3107,0.0793,0.1216,0.0,0
0.24,-1.1384,-0.5655,1.1705,0.944,-0.059,0.3305,0.0903,0.1225,0.0,0
0.26,-1.142,-0.8496,1.0956,0.9494,-0.0569,0.3262,0.0712,0.1204,0.0,0
0.28,-1.2033,0.4621,0.2967,0.9521,-0.0561,0.2791,0.0779,0.122,0.0,0
0.3,-0.6059,0.5877,0.6038,0.9142,-0.0532,0.3221,0.0855,0.1199,0.0,0
0.32,0.6528,1.2709,0.1596,0.9371,-0.0467,0.3255,0.0768,0.1197,0.0,0
0.34,0.5474,0.3391,-0.0224,0.9399,-0.047,0.2752,0.0781,0.1219,0.0,0
0.36,0.5427,-0.4642,0.326,0.9472,-0.0542,0.2809,0.0728,0.1213,0.0,0
0.38,0.6259,-1.1816,0.7981,0.9491,-0.0514,0.3016,0.0748,0.1208,0.0,0
0.4,0.7965,-0.3609,0.8215,0.932,-0.0373,0.3102,0.0812,0.1215,0.0,0
0.42,1.1895,0.2006,0.5321,0.9364,-0.0378,0.3124,0.0849,0.1205,0.0,0
0.44,1.0659,0.4296,0.8853,0.9348,-0.0465,0.33,0.0774,0.1189,0.0,0
0.46,0.6829,0.0511,1.0062,0.9241,-0.0456,0.2995,0.0831,0.1208,0.0,0
0.48,0.669,-1.1357,0.8241,0.9299,-0.0381,0.3081,0.0867,0.1231,0.0,0
0.5,-0.1583,-0.781,0.3311,0.9304,-0.0363,0.3097,0.0876,0.1237,0.0,0
0.52,-0.5091,-0.1507,-0.3514,0.936,-0.0424,0.2846,0.0835,0.1202,0.0,0
0.54,-0.6046,1.5634,-0.8133,0.9416,-0.0406,0.3149,0.0749,0.1178,0.0,0
0.56,-1.2545,1.4126,-0.5953,0.9403,-0.0379,0.3175,0.0762,0.1199,0.0,0
0.58,-1.501,-0.038,-0.2827,0.9454,-0.0408,0.2859,0.0761,0.1196,0.0,0
0.6,-1.5507,0.3109,-0.334,0.9371,-0.0438,0.3234,0.0797,0.1192,0.0,0
0.62,-2.2142,1.1544,-0.1745,0.9324,-0.0564,0.3421,0.0762,0.1211,0.0,0
0.64,-2.3045,0.8601,0.3763,0.9328,-0.0554,0.3271,0.0738,0.1222,0.0,0
0.66,-1.4344,-0.0879,0.8206,0.9224,-0.0496,0.3147,0.0817,0.1221,0.0,0
0.68,-0.6737,-0.1529,0.3231,0.9369,-0.0478,0.3014,0.0809,0.1221,0.0,0
0.7,0.1512,0.0538,-0.203,0.9527,-0.0447,0.3181,0.0722,0.1224,0.0,0
0.72,0.5984,0.1388,0.0374,0.9592,-0.0384,0.314,0.073,0.1208,0.0,0
0.74,0.8704,-0.5927,0.7102,0.9445,-0.0476,0.2949,0.0844,0.1201,0.0,0
0.76,1.2131,-1.4886,1.3686,0.932,-0.0527,0.3346,0.0849,0.1208,0.0,0
0.78,1.6191,-1.1079,1.5938,0.9246,-0.0495,0.3391,0.0816,0.1195,0.0,0
0.8,1.8495,-0.8166,1.6172,0.9313,-0.0455,0.298,0.0757,0.1214,0.0017,0
0.82,1.8601,-1.4817,1.2031,0.9332,-0.0461,0.3194,0.0791,0.1211,0.0,0
0.84,1.359,-1.6866,1.1081,0.9363,-0.0428,0.338,0.0777,0.1213,0.0,0
0.86,1.1859,-1.3384,1.8453,0.9459,-0.0402,0.3176,0.0838,0.1209,0.0,0
0.88,0.8283,-0.1092,1.5134,0.9478,-0.042,0.3141,0.0818,0.1196,0.0,0
0.9,0.4206,0.6357,0.8999,0.9337,-0.0388,0.3064,0.0805,0.1219,0.0,0
0.92,-0.118,-0.2013,1.0567,0.9381,-0.0503,0.3381,0.0819,0.1232,0.0,0
0.94,-1.2445,-1.1752,1.0511,0.935,-0.051,0.3359,0.0759,0.1245,0.0,0
0.96,-1.1641,-0.187,1.4958,0.9469,-0.0483,0.2964,0.0694,0.1251,0.0,0
0.98,-0.5842,0.3193,0.6568,0.9388,-0.0366,0.2784,0.0745,0.124,0.0,0
1.0,0.058,0.97,0.593,0.9415,-0.0433,0.3087,0.0803,0.1257,0.0,0
