time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.6581,0.3939,0.1578,0.9309,-0.0267,0.2909,0.0848,0.14,0.0072,0
0.04,0.4209,0.5432,0.6911,0.9595,-0.0355,0.3672,0.0849,0.1401,0.0098,0
0.06,0.6845,0.5038,0.7376,0.929,-0.0307,0.2958,0.0763,0.1392,0.0044,0
0.08,0.1401,0.7831,0.3379,0.9122,-0.0253,0.3264,0.0791,0.1387,0.0228,0
0.1,-0.6656,0.5882,-0.3738,0.9165,-0.0307,0.3491,0.0786,0.1392,0.0043,0
0.12,-1.0755,-0.2431,-0.5825,0.9088,-0.0409,0.3324,0.0788,0.1388,0.0,0
0.14,-0.4707,-0.4671,-0.5234,0.918,-0.0311,0.307,0.0801,0.1387,0.0078,0
0.16,0.1167,-0.0832,-0.2491,0.9346,-0.0205,0.3146,0.0815,0.1386,0.0092,0
0.18,-0.1169,-0.0886,0.4126,0.9227,-0.0334,0.3479,0.0833,0.1381,0.0083,0
0.2,0.0779,-0.0182,0.7653,0.9131,-0.0358,0.3499,0.0832,0.1398,0.0099,0
0.22,0.1617,0.8291,0.507,0.9205,-0.0209,0.3393,0.0817,0.141,0.0194,0
0.24,-0.3545,0.6533,0.2473,0.9504,-0.0393,0.387,0.0729,0.1408,0.0084,0
0.26,-0.5334,-0.2803,0.0091,0.9315,-0.0359,0.3777,0.0779,0.1386,0.0,0
0.28,-0.8184,-0.3418,-0.0047,0.9285,-0.0298,0.3184,0.0854,0.1379,0.0,0
0.3,-0.6626,0.4262,0.2556,0.9286,-0.0312,0.3675,0.077,0.1374,0.0085,0
0.32,-0.7949,0.1327,0.2262,0.9142,-0.0303,0.3634,0.0796,0.1376,0.0,0
0.34,-0.5488,-1.195,0.1102,0.9081,-0.0374,0.373,0.0789,0.1389,0.0,0
0.36,-0.4398,-1.7001,0.0957,0.9249,-0.0385,0.3446,0.0758,0.1395,0.0,0
0.38,-0.5325,-1.25,-0.0898,0.9314,-0.0263,0.3203,0.0778,0.1394,0.0135,0
0.4,-0.4598,-0.8841,-0.4316,0.9164,-0.0168,0.3399,0.0798,0.1396,0.0181,0
