time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.2016,0.0334,-1.0898,0.8534,-0.0541,0.5605,0.1431,0.1275,0.0913,0
0.04,-0.0186,-0.4195,-0.3063,0.8489,-0.0569,0.5252,0.1232,0.1253,0.128,0
0.06,0.1458,0.2113,-0.0074,0.8429,-0.0582,0.5185,0.1228,0.1259,0.0902,0
0.08,-0.1847,-0.1678,0.0585,0.8358,-0.0468,0.5146,0.1265,0.1277,0.115,0
0.1,0.1107,0.169,0.3105,0.8382,-0.0406,0.5225,0.1271,0.1271,0.0965,0
0.12,-0.3328,-0.2146,0.7969,0.813,-0.0411,0.5677,0.1174,0.1266,0.1097,0
0.14,-0.1177,0.8209,0.9852,0.8388,-0.0479,0.5631,0.1269,0.1269,0.1134,0
0.16,-0.1997,0.5424,1.2804,0.8206,-0.0642,0.5511,0.1405,0.1238,0.1164,0
0.18,-0.2134,0.0677,1.1735,0.8435,-0.0629,0.5855,0.134,0.1246,0.1005,0
0.2,-0.7706,0.4568,0.3676,0.836,-0.0663,0.5671,0.1284,0.1242,0.1129,0
0.22,-0.3095,-1.0636,0.5792,0.8207,-0.0606,0.5001,0.1236,0.1257,0.1032,0
0.24,-0.2518,0.0012,0.8456,0.8563,-0.0482,0.5429,0.1236,0.125,0.1065,0
0.26,-0.6669,1.1211,0.7934,0.8143,-0.0462,0.5873,0.1278,0.1275,0.1177,0
0.28,0.0205,-0.2489,0.5572,0.85,-0.0515,0.5751,0.1272,0.1272,0.1046,0
0.3,-0.524,-0.4463,0.2817,0.8624,-0.0522,0.5258,0.1256,0.1262,0.0911,0
0.32,-0.1199,-0.2944,0.62,0.8367,-0.0521,0.5312,0.1334,0.1264,0.0964,0
0.34,-0.4145,-0.9106,-0.2351,0.8324,-0.0466,0.5533,0.1242,0.1256,0.0974,0
0.36,-0.8427,-0.739,0.042,0.8455,-0.0589,0.5687,0.1302,0.1245,0.1104,0
0.38,-0.8766,0.2109,-0.0054,0.842,-0.0483,0.545,0.1392,0.1265,0.095,0
0.4,-0.4832,0.4198,-0.067,0.821,-0.0432,0.5217,0.1237,0.128,0.1061,0
0.42,-0.7388,0.2813,0.268,0.8511,-0.0553,0.5529,0.1311,0.1255,0.1128,0
0.44,-0.6539,-0.0782,0.4504,0.8257,-0.0701,0.5668,0.1254,0.1246,0.1009,0
0.46,-0.5748,-0.3671,-0.0227,0.8616,-0.0563,0.5599,0.1222,0.1252,0.1107,0
0.48,-0.6097,-1.1478,0.1967,0.8391,-0.0575,0.5804,0.1239,0.1259,0.1057,0
0.5,-0.0524,0.554,0.0646,0.8506,-0.0512,0.5912,0.1152,0.1255,0.1083,0
0.52,0.4128,-0.16,0.6146,0.8285,-0.0515,0.5553,0.1154,0.1263,0.1087,0
0.54,0.15,0.4683,0.5681,0.8373,-0.0522,0.5534,0.1304,0.1245,0.0901,0
0.56,0.2117,-0.1182,0.6089,0.8107,-0.0638,0.5595,0.127,0.1274,0.1063,0
0.58,-0.177,-0.2988,-0.4658,0.8427,-0.0568,0.5394,0.1322,0.1263,0.1177,0
0.6,-0.6576,-0.5863,-0.2964,0.8304,-0.0637,0.5396,0.1322,0.1259,0.1008,0
0.62,-0.0841,-0.1199,-0.1857,0.8306,-0.0558,0.5944,0.1255,0.1267,0.1012,0
0.64,0.521,-0.518,-0.3255,0.8358,-0.0577,0.5107,0.1082,0.1262,0.1135,0
0.66,-0.7382,0.1584,-0.1504,0.839,-0.0497,0.6353,0.1246,0.1275,0.0956,0
0.68,-0.6292,0.1976,-0.6195,0.8374,-0.044,0.5006,0.12,0.1261,0.1091,0
0.7,-0.2971,0.6408,-0.8326,0.8287,-0.06,0.5249,0.1189,0.1275,0.0893,0
0.72,-0.225,-0.6607,0.1342,0.8314,-0.0579,0.5793,0.1308,0.1268,0.1055,0
0.74,-0.1228,-0.4981,0.4035,0.8424,-0.0545,0.5225,0.1232,0.126,0.1255,0
0.76,-0.465,0.3861,0.6382,0.8544,-0.0563,0.5341,0.1284,0.1246,0.12,0
0.78,-0.1763,-0.0301,0.7084,0.8183,-0.0605,0.559,0.1294,0.126,0.1167,0
0.8,0.0613,-0.8121,-0.1218,0.8559,-0.0657,0.5518,0.1317,0.1258,0.1028,0
0.82,-0.007,-0.9194,-0.7057,0.8443,-0.0575,0.5174,0.1303,0.1267,0.1138,0
0.84,0.4209,-0.2694,-0.352,0.8522,-0.0567,0.5868,0.1301,0.1277,0.1052,0
0.86,0.9397,0.2698,0.3926,0.858,-0.0527,0.5535,0.1268,0.127,0.0983,0
0.88,0.0539,0.1513,-0.1115,0.8233,-0.0567,0.5793,0.1261,0.1272,0.1035,0
0.9,-0.017,-1.4852,-0.9204,0.8292,-0.0479,0.5335,0.1253,0.1257,0.1089,0
0.92,0.1704,-1.2301,-0.2497,0.8388,-0.0547,0.5223,0.1297,0.129,0.0931,0
0.94,-0.4847,0.1237,0.3048,0.8457,-0.0481,0.5261,0.125,0.1281,0.1,0
0.96,-0.1419,-0.3212,0.1162,0.8356,-0.0517,0.5452,0.1226,0.1266,0.1236,0
0.98,0.1049,-0.2124,0.3026,0.828,-0.0368,0.5065,0.1302,0.125,0.1021,0
1.0,-0.473,-0.2184,1.1795,0.8343,-0.0474,0.5643,0.1214,0.1259,0.0922,0
1.02,-0.1654,0.0959,0.6325,0.8345,-0.0471,0.5622,0.1255,0.1267,0.1079,0
1.04,-0.1762,0.5786,-0.4424,0.8191,-0.0449,0.5395,0.1337,0.1288,0.1041,0
1.06,-0.1684,-1.0493,-0.2731,0.8387,-0.0512,0.5675,0.1343,0.1249,0.1232,0
1.08,0.0768,-0.7214,0.0433,0.8531,-0.065,0.5473,0.1244,0.1262,0.0983,0
1.1,-0.1212,-0.0828,0.1832,0.8338,-0.0496,0.5358,0.1278,0.1258,0.1064,0
1.12,0.5248,0.2657,-0.0305,0.8434,-0.0587,0.5023,0.12,0.1263,0.1004,0
1.14,-0.1526,0.8479,-0.1932,0.8321,-0.0618,0.5329,0.124,0.126,0.1071,0
1.16,0.0957,0.1437,-0.2436,0.8358,-0.0631,0.5895,0.1292,0.1256,0.107,0
1.18,-0.0113,-0.8969,0.2356,0.8257,-0.0624,0.5486,0.1245,0.1262,0.1092,0
1.2,-0.6692,-0.3719,0.2309,0.8321,-0.0526,0.5215,0.1209,0.1252,0.1018,0
1.22,-0.6809,-0.0789,0.7016,0.8259,-0.052,0.5853,0.1254,0.1251,0.1099,0
1.24,-0.655,0.3647,0.7333,0.8593,-0.0575,0.5733,0.1247,0.1272,0.0858,0
1.26,-0.8229,1.6626,0.6296,0.8327,-0.0528,0.5498,0.1248,0.1265,0.0917,0
1.28,-0.6801,0.6587,0.4025,0.8194,-0.0486,0.5325,0.1197,0.1259,0.0908,0
1.3,-1.1862,0.6217,-0.4785,0.8314,-0.0445,0.5161,0.1236,0.1265,0.1126,0
1.32,-1.2599,-0.2556,-1.142,0.8317,-0.0447,0.5477,0.1303,0.1257,0.0959,0
1.34,-0.8161,-0.4943,-1.3993,0.8211,-0.0535,0.5307,0.1257,0.1266,0.1106,0
1.36,-0.8543,-0.9091,-0.7146,0.8538,-0.0471,0.5764,0.135,0.1247,0.1066,0
1.38,-1.0703,0.3071,-0.4208,0.8371,-0.0464,0.6012,0.1269,0.1251,0.1009,0
1.4,-0.5408,0.1996,-0.2353,0.805,-0.0447,0.5519,0.1182,0.126,0.0996,0
1.42,-0.1294,-0.0867,-0.915,0.8335,-0.0632,0.5414,0.1297,0.1259,0.1034,0
1.44,0.0152,-0.8714,-0.3722,0.819,-0.0676,0.5756,0.1298,0.1275,0.091,0
1.46,0.0053,-0.4291,-0.5092,0.7971,-0.0601,0.611,0.125,0.128,0.095,0
1.48,0.1034,-1.3439,-0.167,0.8322,-0.0556,0.5491,0.1366,0.1265,0.1134,0
1.5,0.2608,-1.9653,-0.1914,0.8593,-0.0537,0.5878,0.1355,0.1253,0.1045,0
1.52,0.3162,-0.4389,-0.502,0.8429,-0.0534,0.5395,0.132,0.1254,0.0992,0
1.54,0.7011,0.3099,-0.8425,0.8214,-0.0561,0.5522,0.1252,0.128,0.0909,0
1.56,0.7104,0.3083,-0.4515,0.8336,-0.0578,0.5302,0.1199,0.1249,0.1082,0
1.58,0.4078,-0.1795,0.0386,0.8473,-0.0626,0.6045,0.1328,0.1258,0.1077,0
1.6,-0.3167,-1.1678,-0.0652,0.8381,-0.0422,0.5502,0.1286,0.1246,0.0874,0
