time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.232,0.8006,0.377,0.8601,0.0026,0.448,0.084,0.1365,0.0,0
0.04,-0.3176,0.1882,0.3095,0.8457,0.004,0.492,0.0836,0.1385,0.0,0
0.06,-0.2881,-0.1377,0.2279,0.8586,-0.0023,0.4999,0.082,0.1388,0.0,0
0.08,-0.4257,0.5643,-0.1225,0.8534,-0.0033,0.4987,0.0867,0.139,0.0,0
0.1,-0.2161,0.7005,-0.0552,0.8665,0.0012,0.4833,0.0893,0.1396,0.0,0
0.12,-0.4471,0.2659,0.2474,0.8496,0.0006,0.4658,0.0835,0.137,0.0071,0
0.14,-0.4557,0.0517,-0.0818,0.8512,-0.0008,0.5199,0.0889,0.1406,0.0126,0
0.16,-0.665,0.2349,-0.9474,0.8612,0.0103,0.4909,0.0782,0.1409,0.0,0
0.18,-0.7208,0.0835,-0.6375,0.8593,0.0026,0.4672,0.0809,0.1421,0.0,0
0.2,-0.7513,-0.0158,0.1409,0.861,-0.0007,0.4821,0.0887,0.1386,0.0085,0
0.22,-0.2623,-0.0073,0.4033,0.8548,-0.0037,0.5556,0.0837,0.1414,0.0053,0
0.24,-0.0726,0.0329,0.373,0.8533,-0.0001,0.5221,0.0795,0.1386,0.0015,0
0.26,0.1913,0.0926,0.5417,0.8592,-0.0027,0.5166,0.0831,0.1387,0.0061,0
0.28,0.3241,-0.0698,0.8411,0.8332,0.0019,0.513,0.0878,0.14,0.0016,0
0.3,0.3697,1.0201,0.9318,0.8503,0.0097,0.4843,0.0881,0.1358,0.0135,0
0.32,0.3012,-0.151,0.7567,0.8465,0.0058,0.5201,0.0768,0.1386,0.0,0
0.34,-0.0466,-0.4997,0.7832,0.8532,0.008,0.5264,0.0839,0.1406,0.0,0
0.36,0.0492,-1.1216,0.8323,0.8588,0.0023,0.5326,0.0797,0.1389,0.0,0
0.38,-0.3186,0.3445,0.5614,0.8659,0.0015,0.5328,0.0874,0.1408,0.0,0
0.4,-0.2485,-0.4515,0.5049,0.8614,-0.0017,0.5,0.0868,0.1377,0.013,0
0.42,-0.5367,0.1901,0.1492,0.851,-0.0023,0.505,0.086,0.1378,0.0055,0
0.44,-0.2579,-0.1259,0.2244,0.8635,0.0001,0.527,0.0898,0.1386,0.0024,0
0.46,0.0552,-0.1689,0.593,0.8615,0.003,0.523,0.0779,0.1406,0.0,0
0.48,-0.1168,0.3026,0.4451,0.8737,0.0041,0.5031,0.0803,0.1393,0.0,0
0.5,-0.191,-0.508,0.2913,0.8648,-0.0,0.4893,0.0873,0.136,0.0,0
0.52,-0.369,0.9846,0.4539,0.8488,-0.0018,0.5599,0.087,0.1383,0.0,0
0.54,0.0166,0.4889,0.3695,0.8549,-0.001,0.5374,0.0784,0.1375,0.0,0
0.56,-0.0206,-0.1437,0.6901,0.8573,0.0031,0.5182,0.0785,0.1358,0.0155,0
0.58,-0.1374,-0.1209,0.2902,0.8474,-0.0,0.5401,0.0861,0.14,0.0369,0
0.6,-0.3754,0.4814,0.3302,0.8603,0.0004,0.5087,0.0889,0.1395,0.0013,0
0.62,-0.4114,-0.2369,0.0447,0.8404,-0.0019,0.5086,0.0816,0.1389,0.0,0
0.64,-0.4529,0.6498,-0.1651,0.8569,0.0049,0.5094,0.0776,0.1394,0.0,0
0.66,-0.0704,-0.348,0.0879,0.8673,0.0028,0.4998,0.0769,0.139,0.0133,0
0.68,-0.0419,-0.1116,0.7193,0.8551,-0.0034,0.4995,0.0801,0.1373,0.0,0
0.7,-0.1135,0.6621,0.859,0.8616,-0.0032,0.5396,0.085,0.142,0.0,0
0.72,0.2503,0.3394,0.4384,0.8544,-0.006,0.557,0.0815,0.1389,0.0009,0
0.74,0.103,0.7546,-0.2,0.8578,-0.0014,0.5235,0.078,0.1396,0.0135,0
0.76,0.0663,0.0669,0.1837,0.8819,0.0029,0.4751,0.0847,0.1376,0.0025,0
0.78,-0.1219,0.5085,-0.0203,0.8472,0.0044,0.499,0.0798,0.1381,0.0,0
0.8,-0.0333,0.8454,0.064,0.8466,0.0028,0.5164,0.0783,0.1383,0.0141,0
0.82,-0.0707,0.4702,0.7064,0.861,-0.0059,0.5381,0.0678,0.1412,0.001,0
0.84,-0.4616,0.639,0.7118,0.8736,-0.0013,0.5537,0.0766,0.14,0.0,0
0.86,-0.3573,0.849,0.3443,0.8628,0.0024,0.4811,0.0863,0.1385,0.0,0
0.88,-0.6722,0.7939,-0.3417,0.85,0.0009,0.493,0.0728,0.1363,0.006,0
0.9,-0.1195,0.0437,0.0918,0.8635,-0.0023,0.5196,0.0775,0.1394,0.0103,0
0.92,0.1431,-0.1039,0.9044,0.8569,0.0012,0.5235,0.081,0.141,0.0,0
0.94,0.4437,-0.3006,0.9154,0.8742,0.0032,0.47,0.0807,0.1396,0.0047,0
0.96,-0.4787,-0.1718,0.2621,0.8636,0.0024,0.4388,0.0746,0.1396,0.0,0
0.98,0.1742,0.7081,-0.1958,0.8327,0.0011,0.4849,0.074,0.1381,0.0,0
1.0,-0.0914,1.9032,-0.3325,0.8507,0.0014,0.5195,0.0749,0.1385,0.0021,0
1.02,0.3346,0.763,-0.0502,0.8506,0.0005,0.5433,0.0841,0.1364,0.0,0
1.04,0.3185,-0.2012,-0.0995,0.8418,-0.0043,0.484,0.0836,0.1367,0.0,0
1.06,-0.1063,0.231,-0.1666,0.8594,0.0054,0.5137,0.0872,0.1395,0.0112,0
1.08,-0.2585,-0.3284,0.2004,0.8471,0.0013,0.4379,0.0868,0.1395,0.0288,0
1.1,-0.2441,0.066,0.2747,0.8475,0.005,0.5298,0.09,0.1401,0.0095,0
1.12,-0.356,0.4575,0.1805,0.8637,0.0025,0.5111,0.0864,0.1385,0.0048,0
1.14,-0.5815,0.8357,-0.1721,0.8541,0.0078,0.5301,0.0852,0.1389,0.0,0
1.16,-0.165,0.9544,0.0289,0.8634,0.0026,0.5091,0.0872,0.1362,0.0236,0
1.18,-0.1819,0.2355,0.6125,0.8485,-0.0012,0.4891,0.0839,0.1387,0.0056,0
1.2,0.0098,-0.2586,0.5461,0.8372,0.0048,0.51,0.0815,0.1376,0.0,0
1.22,0.074,-0.7632,0.1869,0.8454,0.0005,0.4815,0.0924,0.139,0.0092,0
1.24,-0.2042,1.2234,-0.2187,0.8443,0.009,0.5556,0.0799,0.1376,0.0,0
1.26,0.2792,0.0197,0.2222,0.8356,-0.0066,0.4918,0.0911,0.1384,0.0013,0
1.28,-0.168,-0.3941,0.281,0.8489,0.0052,0.5447,0.0833,0.1383,0.0069,0
1.3,-0.1631,-0.5336,-0.02,0.857,-0.0001,0.5401,0.0807,0.1389,0.0,0
1.32,0.0346,-0.4204,0.4162,0.8539,0.0029,0.4936,0.0755,0.1404,0.0034,0
1.34,-0.5209,0.7871,-0.0661,0.8601,0.0133,0.4887,0.0811,0.1407,0.0,0
1.36,0.0019,0.6445,0.1545,0.8577,0.0017,0.4605,0.0819,0.1392,0.0202,0
1.38,-0.332,0.9652,0.0419,0.8527,-0.001,0.531,0.0847,0.1384,0.0042,0
1.4,-0.5717,0.2434,-0.0236,0.8641,-0.0048,0.5092,0.0897,0.1402,0.0179,0
1.42,-0.1466,1.3509,0.1498,0.8562,0.0081,0.483,0.0913,0.14,0.0029,0
1.44,0.3158,-0.1661,0.0782,0.8473,0.0006,0.5091,0.0834,0.1362,0.0,0
1.46,-0.0354,-0.1691,0.1958,0.8581,-0.0004,0.5514,0.0861,0.1391,0.0,0
1.48,-0.2077,0.0762,0.2942,0.8424,0.0017,0.4984,0.0883,0.1393,0.0,0
1.5,0.0763,-0.01,0.4275,0.8486,0.0122,0.5422,0.0792,0.1398,0.0055,0
1.52,0.2783,-0.7298,0.6635,0.8412,0.0064,0.5297,0.0836,0.1432,0.0,0
1.54,-0.6306,0.2944,-0.1258,0.8595,0.007,0.4644,0.0916,0.1417,0.02,0
1.56,-0.4208,-0.7137,-0.0578,0.8549,0.0068,0.5342,0.0819,0.1384,0.0025,0
1.58,-0.0801,-0.7057,0.092,0.845,0.0006,0.5386,0.0846,0.1402,0.0,0
1.6,-0.1762,1.2403,-0.005,0.8424,0.0098,0.5606,0.0874,0.1398,0.0018,0
1.62,-0.1967,0.0176,0.4061,0.8522,-0.0011,0.5501,0.0774,0.1399,0.0,0
1.64,-0.5987,-0.0481,-0.1416,0.8465,-0.0043,0.5262,0.088,0.1388,0.0,0
1.66,-0.5042,-0.1129,-0.0114,0.8702,0.0053,0.5117,0.0784,0.1382,0.0,0
1.68,-0.1,0.5364,-0.1337,0.8632,0.0099,0.4629,0.0917,0.1399,0.0073,0
1.7,-0.1284,0.3574,0.0331,0.866,0.0069,0.5022,0.0922,0.1388,0.008,0
1.72,-0.3356,-0.2337,0.4576,0.8392,-0.006,0.5501,0.0932,0.1419,0.0,0
1.74,-0.5681,0.2651,0.2382,0.8277,0.0096,0.5563,0.0788,0.139,0.0,0
1.76,-0.0564,0.3231,0.2678,0.857,0.005,0.5125,0.0886,0.1381,0.0,0
1.78,0.2748,-0.2862,0.1568,0.8629,0.0057,0.4957,0.0865,0.1415,0.0,0
1.8,-0.0171,-0.4939,0.2957,0.863,0.0068,0.5094,0.0789,0.136,0.0,0
1.82,0.3667,-0.125,0.4825,0.8795,0.0093,0.482,0.0846,0.1375,0.0,0
1.84,-0.1075,-0.4453,0.265,0.8532,0.0081,0.5407,0.0765,0.1389,0.0173,0
1.86,-0.2001,-0.2081,0.3791,0.8546,0.0001,0.5541,0.0872,0.1381,0.0,0
1.88,-1.0381,0.8406,-0.0956,0.8535,-0.0001,0.5445,0.096,0.1377,0.0,0
1.9,-0.9634,0.275,0.6033,0.8361,0.0158,0.5665,0.0636,0.1385,0.0,0
1.92,-1.9526,-0.1332,0.4022,0.8403,0.0209,0.5173,0.0789,0.1394,0.0,0
1.94,-0.6176,-0.0175,-0.6569,0.8505,-0.0046,0.5067,0.0845,0.1372,0.0,0
1.96,0.5449,2.0957,-1.9612,0.865,-0.0123,0.4935,0.0854,0.1384,0.0064,0
1.98,1.4107,2.9477,-2.9,0.8692,-0.018,0.5062,0.0823,0.14,0.0,0
2.0,1.5692,2.6301,-2.2509,0.8586,-0.004,0.4971,0.0833,0.1388,0.0074,0
2.02,0.2424,0.4232,-1.409,0.8492,0.0133,0.5139,0.0852,0.1372,0.0,0
2.04,-0.0726,0.2108,-0.8734,0.8752,0.0216,0.5402,0.089,0.1394,0.0,0
2.06,0.3731,-0.2672,-0.4757,0.8726,0.0176,0.5436,0.0915,0.1392,0.0,0
2.08,1.0527,1.8826,0.7157,0.8722,0.0134,0.4565,0.0904,0.14,0.0,0
2.1,1.4152,2.6651,0.9471,0.8472,0.0133,0.4818,0.0917,0.1404,0.0071,0
2.12,1.3296,2.2659,0.7257,0.8513,0.0203,0.5427,0.0888,0.1382,0.0109,0
2.14,0.6009,0.9751,0.3039,0.8368,0.0227,0.5328,0.0877,0.1421,0.0158,0
2.16,-0.4124,1.2126,0.0605,0.8333,0.0303,0.5505,0.09,0.1386,0.0681,0
2.18,-1.1288,0.8684,-0.3174,0.8555,0.0227,0.5069,0.0881,0.1394,0.0534,0
2.2,-1.3237,3.2183,-1.076,0.8547,0.0206,0.5231,0.0912,0.136,0.0635,0
2.22,-1.5822,3.9777,-0.9323,0.8163,0.0223,0.5523,0.088,0.1379,0.0558,0
2.24,-1.4021,3.2561,-0.845,0.8314,0.0186,0.5606,0.086,0.1396,0.0618,0
2.26,-1.3696,0.7137,-0.249,0.8348,0.0144,0.5215,0.0865,0.1388,0.0754,0
2.28,-1.3039,1.2792,-0.5128,0.8695,0.0118,0.5374,0.0873,0.1396,0.0977,0
2.3,-0.2935,1.2898,-0.3993,0.8551,0.0126,0.4866,0.076,0.1396,0.0703,0
2.32,-0.5835,3.7623,0.5592,0.8317,0.0212,0.5147,0.0823,0.1396,0.0707,0
2.34,-0.5335,4.5067,1.395,0.8385,0.0094,0.5289,0.0833,0.1394,0.0828,0
2.36,-0.4016,2.3558,1.6463,0.8105,0.0037,0.534,0.0794,0.1401,0.1125,0
2.38,-0.0386,2.0947,0.2059,0.8456,0.0064,0.5312,0.0918,0.1385,0.0913,0
2.4,0.0635,1.7782,0.6895,0.8332,0.012,0.564,0.0779,0.1397,0.0933,0
2.42,-0.4255,1.7334,1.0206,0.8333,0.0146,0.5354,0.0787,0.1379,0.0849,0
2.44,-0.1963,0.458,1.0776,0.844,0.0228,0.5733,0.0726,0.1383,0.1052,0
