time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.6008,-0.2963,1.3423,0.9159,-0.0121,0.2732,0.0624,0.1376,0.0,0
0.04,-0.9265,0.4002,1.3222,0.9345,-0.013,0.2445,0.0608,0.1409,0.0011,0
0.06,-0.782,-0.7769,1.1349,0.9402,-0.0155,0.2532,0.0603,0.1403,0.0057,0
0.08,-0.7246,-1.8995,0.8425,0.9393,-0.0196,0.2518,0.0612,0.1396,0.0049,0
0.1,-0.8986,-1.8514,0.4844,0.934,-0.0215,0.2259,0.0634,0.1405,0.0,0
0.12,-0.4478,-0.9391,0.0454,0.9159,-0.0062,0.2381,0.066,0.1403,0.0,0
0.14,-0.1689,0.9707,0.0758,0.9371,-0.0142,0.2312,0.0649,0.1402,0.0,0
0.16,-0.1032,2.4056,0.0208,0.9389,-0.0171,0.2502,0.0639,0.1398,0.0,0
0.18,-0.2636,3.235,-0.1345,0.9301,-0.0159,0.2695,0.0638,0.1395,0.0,0
0.2,-0.6489,3.6811,-0.2925,0.9355,-0.0179,0.2476,0.065,0.1399,0.0,0
0.22,-1.3791,4.7922,-0.7335,0.9341,-0.0109,0.2427,0.0611,0.1386,0.0,0
0.24,-1.9108,4.6851,-0.8517,0.933,-0.0093,0.2457,0.0611,0.1414,0.0,0
0.26,-1.918,4.0532,-0.7378,0.9317,-0.0049,0.2669,0.0616,0.142,0.0,0
0.28,-1.5072,3.5108,-0.5722,0.9317,0.0037,0.296,0.0621,0.1393,0.0,0
0.3,-1.5103,3.9377,-0.7865,0.9375,0.0092,0.2849,0.0655,0.1394,0.0,0
0.32,-1.3231,4.8425,-0.0158,0.9215,-0.0135,0.2964,0.0637,0.1411,0.0,0
0.34,-0.8503,4.7941,0.3883,0.9386,-0.0211,0.2992,0.0627,0.1397,0.0,0
0.36,-0.3925,3.5096,0.422,0.9619,-0.0191,0.285,0.0633,0.138,0.0008,0
0.38,-0.231,1.1257,0.2449,0.9567,-0.0187,0.2523,0.0649,0.1393,0.0,0
0.4,0.3054,0.2621,-0.3638,0.9385,-0.0143,0.2359,0.0636,0.1404,0.0003,0
0.42,0.5572,-0.5894,-0.359,0.9524,-0.0082,0.2432,0.0658,0.1402,0.0,0
0.44,0.2794,-0.7967,-0.267,0.9464,-0.0058,0.2404,0.0657,0.1399,0.0,0
0.46,-0.441,-0.5731,-0.2108,0.9215,-0.0088,0.2302,0.0623,0.1395,0.0,0
0.48,-1.1634,-1.02,-0.0116,0.9271,-0.0153,0.2498,0.0586,0.1386,0.0,0
0.5,-0.2877,-2.0847,-0.339,0.9331,-0.0084,0.2621,0.0598,0.1394,0.0,0
0.52,0.1438,-1.9347,-0.257,0.9362,-0.0083,0.2535,0.0522,0.1394,0.0,0
0.54,0.3234,-0.6918,0.1744,0.9307,-0.0086,0.2515,0.0407,0.1394,0.0,0
0.56,0.5116,1.1708,0.8418,0.9158,-0.0038,0.278,0.0346,0.1397,0.0,0
0.58,0.503,1.9957,1.7877,0.92,-0.0029,0.3148,0.0609,0.1394,0.0,0
0.6,1.6714,2.7853,1.4491,0.9242,-0.0141,0.3182,0.0532,0.1397,0.0,0
0.62,1.9748,3.0395,1.1117,0.9209,-0.0101,0.2931,0.0478,0.1401,0.0,0
0.64,1.4188,2.7652,1.0708,0.9174,0.003,0.2739,0.0498,0.1402,0.0,0
0.66,1.0866,2.254,1.2093,0.9313,-0.0011,0.3213,0.0495,0.1398,0.0,0
0.68,0.8975,1.2484,1.3937,0.9474,-0.0054,0.2801,0.0499,0.1402,0.0,0
0.7,1.1361,1.8539,0.9332,0.9409,-0.008,0.2812,0.0494,0.1389,0.0,0
0.72,1.0531,1.9477,0.3593,0.9446,-0.0108,0.2879,0.0506,0.1383,0.0,0
0.74,0.3765,0.5319,0.0512,0.9688,-0.0122,0.2774,0.0537,0.1396,0.0025,0
0.76,0.2261,-0.1867,0.0371,0.953,0.0015,0.2675,0.0516,0.1404,0.0,0
0.78,-0.6807,0.274,0.2796,0.9234,-0.0022,0.292,0.0496,0.1396,0.0,0
0.8,-1.6928,1.0507,0.2671,0.9117,0.0007,0.2929,0.0492,0.1394,0.0017,0
0.82,-2.4887,1.8823,0.1562,0.9116,0.0053,0.2817,0.0509,0.1396,0.0015,0
0.84,-2.7827,2.582,0.3091,0.9053,-0.0021,0.2892,0.0545,0.1397,0.0,0
0.86,-1.883,1.5635,0.8402,0.8947,-0.0134,0.284,0.0575,0.14,0.0033,0
0.88,-1.3682,1.7052,1.7982,0.9216,-0.0261,0.2609,0.059,0.1401,0.0,0
0.9,-1.0498,1.4023,2.5198,0.9343,-0.0325,0.2547,0.0592,0.1397,0.0,0
0.92,-0.6378,0.4009,2.7876,0.9203,-0.0331,0.2711,0.059,0.1392,0.0,0
0.94,0.4987,0.5021,2.9707,0.9232,-0.042,0.2729,0.0621,0.1399,0.0,0
