time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-4.2224,-0.9644,-0.7024,0.8534,0.0112,0.5134,0.0613,0.1341,0.0,0
0.04,-3.0752,-1.3558,-0.3814,0.894,0.0093,0.5323,0.0703,0.1334,0.0,0
0.06,-3.0854,-0.3689,0.3275,0.9053,0.0069,0.5107,0.0779,0.1355,0.0,0
0.08,-2.7944,-0.1672,0.4819,0.9007,0.0091,0.5432,0.0719,0.1368,0.0,0
0.1,-1.77,-0.5083,0.5222,0.8807,0.0079,0.5028,0.059,0.1367,0.0,0
0.12,-1.2005,-1.1089,0.3594,0.8718,-0.0004,0.5169,0.0575,0.1382,0.0,0
0.14,-1.1047,-1.2393,1.0572,0.8653,-0.0069,0.5107,0.0751,0.1348,0.0,0
0.16,0.0076,-0.7859,0.7026,0.8603,0.0008,0.5464,0.066,0.1389,0.0,0
0.18,0.3474,-1.7915,0.8964,0.8804,-0.0004,0.4776,0.0686,0.1351,0.0,0
0.2,0.3988,-1.4273,0.7969,0.8869,-0.0037,0.4807,0.0612,0.1357,0.0,0
0.22,0.4744,-0.5782,0.8268,0.8886,0.0037,0.5112,0.0695,0.1373,0.0,0
0.24,0.2161,-0.4261,0.726,0.8922,0.0052,0.5397,0.0622,0.1345,0.0,0
0.26,0.2523,0.1999,0.2591,0.8746,0.0047,0.5378,0.063,0.1332,0.0,0
0.28,-0.2749,0.9241,0.0059,0.8744,0.0108,0.5052,0.0799,0.1317,0.0,0
0.3,-0.4235,-0.5974,-0.3604,0.8599,0.0091,0.5022,0.0635,0.1364,0.0,0
0.32,-0.5574,-0.7597,-0.313,0.8629,-0.0013,0.5371,0.0644,0.1379,0.0,0
0.34,-0.9183,0.4093,-0.1834,0.8571,0.001,0.5516,0.0713,0.1383,0.0,0
0.36,-0.9905,0.6019,0.2402,0.8556,0.0062,0.5455,0.0565,0.1368,0.0,0
0.38,-0.7506,0.1491,0.1858,0.8659,0.0053,0.5082,0.0726,0.136,0.0,0
0.4,0.1609,0.7618,0.1697,0.862,0.0009,0.4912,0.0776,0.1324,0.0,0
0.42,-0.1543,0.1692,0.1157,0.8789,-0.0009,0.5164,0.069,0.1381,0.0,0
0.44,0.0602,0.1022,-0.16,0.8829,-0.0042,0.5269,0.069,0.1315,0.0,0
0.46,0.6856,0.6786,-0.3137,0.8832,0.0033,0.4783,0.0666,0.1367,0.0018,0
0.48,0.9591,0.5769,-0.3953,0.8768,0.0011,0.4777,0.0724,0.137,0.0,0
0.5,0.4005,0.589,-0.1682,0.8747,0.0075,0.5199,0.0624,0.1384,0.0,0
0.52,0.4799,0.1216,-0.0755,0.8696,0.0073,0.5209,0.0611,0.1345,0.0,0
0.54,0.5483,-0.4034,0.3544,0.8803,0.0105,0.5419,0.0556,0.1343,0.0,0
0.56,0.5478,-0.4333,0.8774,0.88,0.0086,0.5167,0.0618,0.1332,0.0,0
0.58,0.0263,-0.046,0.4048,0.8722,0.0072,0.481,0.0596,0.1358,0.0,0
0.6,-0.1167,0.1282,0.2654,0.8753,0.009,0.5177,0.0514,0.1348,0.0201,0
0.62,-0.2447,0.375,-0.1888,0.8695,0.0053,0.5588,0.0667,0.1332,0.0019,0
0.64,-0.1272,0.5167,-0.6884,0.8717,0.0045,0.5154,0.0677,0.1345,0.0,0
0.66,0.001,-0.5244,-0.8437,0.8707,-0.0019,0.5168,0.0634,0.1354,0.0,0
0.68,-0.1668,0.4971,-0.1649,0.8701,0.0033,0.5193,0.0684,0.1356,0.0,0
0.7,-0.3218,1.0762,-0.1204,0.888,0.0037,0.4875,0.0671,0.1352,0.0,0
0.72,0.0872,0.3251,-0.4517,0.8778,0.0026,0.5344,0.0852,0.1354,0.0,0
0.74,-0.0256,-0.1649,-0.0562,0.8718,0.0038,0.5362,0.0751,0.1363,0.0,0
0.76,-0.2453,0.1395,0.098,0.8553,0.0051,0.537,0.0669,0.135,0.0,0
0.78,-0.0592,0.4865,0.0765,0.8689,0.0039,0.5112,0.07,0.135,0.0,0
0.8,-0.0509,0.6609,-0.2503,0.8693,0.0058,0.5399,0.0739,0.1368,0.0,0
0.82,-0.5871,0.8808,0.2027,0.8667,0.0105,0.5284,0.0606,0.1368,0.0,0
0.84,-0.2571,-0.0818,0.1562,0.8813,0.0098,0.5615,0.0618,0.1339,0.0,0
0.86,-0.2394,0.1818,-0.1013,0.8888,0.0092,0.5169,0.0744,0.1353,0.0029,0
0.88,-0.0719,0.7432,-0.0588,0.8856,0.0089,0.5473,0.0642,0.1318,0.0,0
0.9,0.2004,0.8739,0.0346,0.887,0.0042,0.5449,0.0623,0.1366,0.0,0
0.92,0.8192,0.2936,0.035,0.8691,0.0016,0.5318,0.0741,0.1373,0.0,0
0.94,1.5183,-0.6428,0.792,0.8675,0.0054,0.5204,0.0575,0.1347,0.0,0
0.96,0.8694,0.1354,0.6283,0.857,0.0092,0.5077,0.0633,0.1366,0.0026,0
0.98,0.5264,0.4583,0.2489,0.869,0.0159,0.5121,0.0708,0.1359,0.0,0
1.0,-0.1785,-0.5319,0.6559,0.8772,0.0169,0.525,0.068,0.1363,0.0,0
1.02,-0.5427,-0.2651,0.4591,0.8744,0.0136,0.513,0.0615,0.1331,0.0,0
1.04,-0.26,0.691,0.2657,0.8731,0.0097,0.5025,0.0664,0.1347,0.0,0
1.06,-0.4835,0.4472,0.2897,0.8854,0.0058,0.5069,0.0737,0.1343,0.0,0
1.08,-0.6403,-0.0645,0.2149,0.8872,0.0009,0.5172,0.0668,0.1371,0.0,0
1.1,-1.3257,0.0655,0.1803,0.8817,0.0079,0.4931,0.0598,0.1342,0.0,0
1.12,-1.3357,0.4251,0.0579,0.8717,0.0088,0.5185,0.0673,0.134,0.0014,0
1.14,0.0062,0.397,-0.3035,0.8703,0.008,0.5366,0.0702,0.1351,0.0,0
1.16,-0.0097,-0.0634,0.0147,0.8716,0.009,0.548,0.0667,0.135,0.0033,0
1.18,0.6102,0.2401,0.7434,0.8563,0.0104,0.4927,0.0691,0.1344,0.0,0
1.2,0.6425,0.4749,0.6104,0.8625,0.0104,0.5055,0.0586,0.1342,0.0,0
1.22,0.4672,-0.132,0.4451,0.8721,0.0062,0.5037,0.0696,0.1337,0.0,0
1.24,0.2822,0.8358,0.3529,0.8847,0.0101,0.4692,0.0794,0.1393,0.0,0
1.26,-0.3374,-0.2982,0.3848,0.8779,0.0073,0.5226,0.064,0.1338,0.0,0
1.28,0.1498,-0.2132,0.2522,0.8764,0.0065,0.5571,0.0675,0.1356,0.0025,0
1.3,0.0459,0.3839,-0.1344,0.8741,0.012,0.525,0.0595,0.1375,0.0,0
1.32,-0.2048,-0.1772,-0.1606,0.8756,0.0084,0.5228,0.0603,0.1348,0.0,0
1.34,-0.5616,-0.3942,0.0575,0.8686,0.0079,0.5118,0.0722,0.1357,0.0,0
1.36,-0.7255,-0.0605,0.2583,0.8823,0.0163,0.5112,0.0636,0.1325,0.0,0
1.38,-0.0699,-0.1299,0.2921,0.8896,0.0071,0.5382,0.08,0.136,0.0035,0
1.4,-0.5105,0.2257,-0.4517,0.878,0.0054,0.5538,0.0629,0.1362,0.0,0
1.42,-0.4805,0.355,-0.1961,0.8767,0.007,0.5434,0.0725,0.1367,0.0,0
1.44,-0.0668,-0.29,0.1607,0.8671,0.009,0.5552,0.0777,0.1364,0.0,0
1.46,0.1935,-0.1567,0.2424,0.8688,0.0117,0.5293,0.0695,0.1372,0.0,0
1.48,-0.4209,-0.0274,0.3228,0.8743,0.0092,0.5221,0.0791,0.1396,0.0,0
1.5,-0.2812,0.5497,0.0693,0.8801,0.0082,0.51,0.0802,0.1343,0.0,0
