time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-3.1222,0.1966,1.1994,0.8509,-0.0187,0.5023,0.1022,0.1331,0.1045,0
0.04,0.5876,-3.3161,1.0638,0.7994,-0.0293,0.4568,0.0934,0.1374,0.114,0
0.06,0.0758,-1.2711,0.7739,0.8006,-0.0222,0.5125,0.1014,0.1393,0.123,0
0.08,-0.2916,0.6101,-0.0954,0.8103,-0.0401,0.4741,0.1042,0.1368,0.107,0
0.1,0.3696,0.3305,-0.5943,0.8153,-0.0508,0.4853,0.1039,0.1352,0.1127,0
0.12,2.0665,-1.2051,-0.1513,0.8211,-0.0375,0.4924,0.1043,0.1339,0.095,0
0.14,1.5499,-2.661,0.4474,0.8287,-0.029,0.4719,0.1004,0.1357,0.1099,0
0.16,0.6046,-2.2288,0.2312,0.8284,-0.0347,0.4787,0.0939,0.1348,0.1168,0
0.18,0.0457,-2.2566,0.0475,0.824,-0.0278,0.4911,0.0907,0.1356,0.1088,0
0.2,-0.5098,-2.0067,0.2778,0.8217,-0.017,0.4812,0.0929,0.1373,0.0885,0
0.22,-0.7766,-0.868,0.1915,0.8373,-0.0273,0.5147,0.0934,0.1379,0.0961,0
0.24,-0.3656,-0.0888,0.0421,0.8176,-0.0257,0.4868,0.089,0.1367,0.0958,0
0.26,-0.0097,-0.8562,0.5745,0.7889,-0.0308,0.5028,0.0932,0.1372,0.1137,0
0.28,0.7346,-0.6965,0.6646,0.802,-0.0356,0.5095,0.1038,0.1369,0.1111,0
0.3,0.2431,-0.4632,0.0773,0.8208,-0.0257,0.4927,0.1034,0.1382,0.0966,0
0.32,0.9721,0.1022,-0.3981,0.807,-0.037,0.5089,0.095,0.1344,0.0829,0
0.34,0.7391,1.5781,-0.1357,0.8072,-0.032,0.503,0.098,0.1426,0.1109,0
0.36,0.1413,1.297,-0.2807,0.8048,-0.0234,0.4739,0.0981,0.135,0.1038,0
0.38,-0.2715,0.8081,-0.1137,0.8206,-0.0335,0.53,0.0894,0.1385,0.0902,0
0.4,-1.1635,1.6978,-0.6526,0.7948,-0.0256,0.5157,0.0976,0.1387,0.0897,0
0.42,-1.6665,-0.2938,0.1608,0.8029,-0.0189,0.4753,0.1105,0.1327,0.0902,0
0.44,-1.7532,-0.4553,0.6187,0.8139,-0.0174,0.5089,0.118,0.1351,0.0938,0
0.46,-1.5187,-0.0309,0.5524,0.8392,-0.0229,0.5253,0.1109,0.1352,0.0835,0
0.48,-1.2238,0.2438,0.4732,0.8332,-0.0222,0.4781,0.1077,0.1357,0.0851,0
0.5,-0.9067,0.2586,0.5799,0.8211,-0.0244,0.4721,0.1208,0.1361,0.1167,0
0.52,-1.0638,0.5895,0.58,0.823,-0.0313,0.5246,0.1119,0.136,0.1152,0
0.54,-0.9543,0.2627,0.5419,0.8436,-0.0316,0.5076,0.0995,0.1359,0.1126,0
0.56,-0.934,0.1566,0.8278,0.8228,-0.0349,0.5041,0.1126,0.1352,0.0993,0
0.58,-0.0226,0.9959,0.6995,0.8011,-0.0415,0.5424,0.1206,0.1374,0.1083,0
0.6,0.8309,1.4273,-0.0531,0.8155,-0.0407,0.5044,0.1123,0.1354,0.116,0
0.62,1.0122,0.9166,0.2913,0.8021,-0.0341,0.4998,0.107,0.1361,0.106,0
0.64,0.5123,0.465,0.6646,0.7935,-0.027,0.5138,0.1198,0.1389,0.1023,0
0.66,0.7702,0.1537,0.5188,0.8253,-0.0377,0.543,0.1115,0.1345,0.0952,0
0.68,1.1035,-1.273,0.4635,0.8005,-0.0247,0.5032,0.1203,0.1355,0.1146,0
0.7,0.5335,-0.2425,0.969,0.8351,-0.031,0.5104,0.1166,0.135,0.1116,0
0.72,0.8326,-0.3774,1.1903,0.832,-0.0297,0.5118,0.1146,0.135,0.1217,0
0.74,0.117,-0.6556,1.5861,0.828,-0.0327,0.4709,0.1179,0.1354,0.1052,0
0.76,-0.3856,-0.7037,1.3631,0.8211,-0.0324,0.487,0.1187,0.1357,0.1084,0
0.78,-0.3812,0.5926,1.0483,0.8064,-0.0229,0.5198,0.1186,0.1339,0.1133,0
0.8,-0.6349,-0.0808,0.6423,0.8225,-0.0261,0.5455,0.1158,0.1347,0.1032,0
0.82,-1.1713,-0.6578,0.0879,0.8175,-0.0336,0.5068,0.1216,0.1358,0.1002,0
0.84,-0.6002,0.6821,0.1007,0.8128,-0.0372,0.4902,0.1223,0.1338,0.103,0
0.86,1.1048,1.9167,0.3785,0.8206,-0.0404,0.5002,0.1116,0.1351,0.0979,0
0.88,1.5898,1.2338,1.6404,0.8153,-0.0391,0.4931,0.1089,0.1361,0.1047,0
0.9,1.8365,0.2172,1.6667,0.8184,-0.036,0.5329,0.1186,0.1349,0.088,0
0.92,1.8273,-1.3938,1.5537,0.7908,-0.0368,0.5162,0.1185,0.1376,0.0949,0
