time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.4176,-0.9974,-0.1702,0.8721,-0.0217,0.4402,0.0695,0.1291,0.0789,0
0.04,-0.8318,-1.1874,-0.3037,0.8563,-0.0185,0.4784,0.0641,0.1278,0.0739,0
0.06,-0.452,-0.8561,0.0435,0.8476,-0.0119,0.4493,0.0603,0.131,0.0768,0
0.08,-0.2959,-0.0674,0.2455,0.8565,-0.0121,0.4245,0.0702,0.1291,0.0639,0
0.1,-0.0841,0.3289,0.1829,0.8617,-0.0143,0.439,0.0759,0.1281,0.0617,0
0.12,0.1443,0.3546,0.2482,0.8632,-0.0174,0.475,0.0707,0.1294,0.0812,0
0.14,0.057,0.3882,0.409,0.8574,-0.0193,0.4857,0.0655,0.13,0.086,0
0.16,-0.191,0.6816,0.2341,0.8391,-0.0195,0.4611,0.0701,0.1293,0.0636,0
0.18,0.1544,1.1631,-0.1664,0.8297,-0.0223,0.4554,0.0746,0.1305,0.0801,0
0.2,0.2897,0.2825,-0.0131,0.8459,-0.0082,0.4418,0.0712,0.1316,0.0681,0
0.22,0.0328,-0.4593,-0.5436,0.8614,-0.0043,0.4682,0.0734,0.1341,0.0701,0
0.24,0.0485,0.2582,-0.5632,0.8764,-0.0166,0.4861,0.0749,0.1305,0.0863,0
0.26,-0.4807,-0.3183,-0.8119,0.877,-0.0153,0.4736,0.0647,0.1307,0.0665,0
0.28,-1.1753,-0.1659,-0.8868,0.8748,-0.0193,0.4647,0.0686,0.1304,0.0658,0
0.3,-1.335,0.3045,-1.0028,0.8818,-0.0213,0.4455,0.0649,0.1294,0.077,0
0.32,-0.9559,0.4159,-0.8063,0.8765,-0.0165,0.4386,0.0546,0.1288,0.0746,0
0.34,-0.7124,0.48,-0.2679,0.8584,-0.0144,0.4713,0.0632,0.129,0.0636,0
0.36,-0.9778,0.6838,-0.7756,0.8814,-0.0166,0.4834,0.0846,0.1307,0.0673,0
0.38,-0.8985,1.0852,-1.4045,0.8721,-0.0146,0.4226,0.0981,0.1313,0.0753,0
0.4,-0.0344,1.0243,-1.3816,0.8566,-0.0071,0.4916,0.1091,0.1286,0.0652,0
0.42,-0.5609,0.3305,-0.5182,0.8608,-0.0216,0.47,0.103,0.1304,0.0737,0
0.44,-0.0446,1.1057,-0.6876,0.8559,-0.0196,0.4733,0.1027,0.1283,0.0683,0
0.46,0.2647,0.661,-0.5414,0.8488,-0.0158,0.4583,0.1065,0.1282,0.0765,0
0.48,0.3106,0.4313,-0.6247,0.8564,-0.0187,0.4635,0.1043,0.129,0.0861,0
0.5,0.7436,1.0473,-1.1751,0.8748,-0.0183,0.4821,0.0987,0.1297,0.0801,0
0.52,1.4054,1.2699,-1.454,0.8834,-0.0134,0.481,0.0979,0.1297,0.064,0
0.54,1.2689,0.9973,-1.158,0.8704,-0.0215,0.4835,0.0935,0.1277,0.0595,0
0.56,0.8568,1.7022,-1.1419,0.8461,-0.0189,0.4623,0.0655,0.1297,0.0849,0
0.58,0.706,1.0207,-1.5004,0.8499,-0.0083,0.4722,0.0676,0.1282,0.0776,0
0.6,0.2492,0.8995,-1.159,0.8641,-0.0048,0.474,0.0661,0.128,0.0782,0
0.62,0.2293,0.8357,-0.6415,0.866,-0.0049,0.4725,0.0614,0.1292,0.0655,0
0.64,-0.0002,0.7292,-0.3215,0.8667,-0.0098,0.4851,0.0648,0.1298,0.0628,0
0.66,0.2206,0.7188,-0.3832,0.8614,-0.0097,0.4732,0.0593,0.1289,0.0616,0
0.68,0.7964,0.8584,-0.4685,0.8539,-0.0064,0.4685,0.0527,0.1283,0.0595,0
0.7,1.0016,0.8352,-0.4275,0.8503,-0.0084,0.4958,0.057,0.1289,0.0606,0
0.72,0.7487,0.3595,-0.6058,0.8484,-0.0122,0.4978,0.0568,0.1291,0.0602,0
0.74,0.3833,0.197,-0.4402,0.8597,-0.0053,0.4991,0.055,0.1285,0.0665,0
0.76,0.1267,-0.3831,-0.7115,0.8477,0.0055,0.4743,0.0639,0.1322,0.0775,0
0.78,-0.0651,-0.2831,-1.1158,0.8589,-0.0003,0.4757,0.0668,0.1295,0.0696,0
0.8,-0.0851,0.705,-0.5223,0.8542,-0.0038,0.481,0.0685,0.1282,0.0707,0
0.82,-0.3321,1.9268,0.2283,0.8563,-0.0034,0.5025,0.0696,0.1279,0.0725,0
0.84,0.12,1.2922,0.4227,0.8614,-0.0125,0.4756,0.0748,0.1273,0.0789,0
0.86,0.685,0.6908,-0.0673,0.8576,-0.0219,0.4488,0.0742,0.1277,0.0806,0
0.88,0.797,1.1915,-0.4757,0.8529,-0.0191,0.4617,0.0682,0.1284,0.0756,0
0.9,1.1325,0.221,-0.0415,0.8638,-0.0108,0.4533,0.0708,0.1269,0.0764,0
