time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.1811,-0.2603,0.0229,0.9075,0.0034,0.364,0.0725,0.1434,0.0027,0
0.04,-0.1323,-0.8067,0.1543,0.9091,0.0101,0.3218,0.0763,0.1433,0.0138,0
0.06,0.1256,0.2408,0.6264,0.8863,0.007,0.3171,0.0778,0.1429,0.0018,0
0.08,0.4742,0.3076,0.2136,0.8862,0.0077,0.4145,0.0747,0.1433,0.0073,0
0.1,-0.3716,-0.074,0.101,0.8993,-0.0012,0.3453,0.0754,0.1446,0.0,0
0.12,-0.3152,-1.0649,0.4263,0.9166,0.0063,0.245,0.0733,0.1429,0.0,0
0.14,-0.1358,-0.3259,0.5629,0.8885,0.0088,0.2878,0.0763,0.1439,0.0083,0
0.16,-0.5937,0.2598,-0.0204,0.8824,0.0149,0.3084,0.075,0.1438,0.0093,0
0.18,-0.8799,-0.1121,0.0029,0.919,0.0111,0.3373,0.0772,0.1439,0.0043,0
0.2,-0.3133,0.0804,0.1913,0.8939,0.0135,0.4134,0.0726,0.1446,0.0,0
0.22,0.0933,0.7773,0.2805,0.8879,0.0087,0.3361,0.0764,0.1433,0.0,0
0.24,-0.1139,0.238,0.6637,0.8637,0.0066,0.2789,0.076,0.1432,0.0041,0
0.26,-0.224,-0.3312,0.4722,0.9057,0.0034,0.3643,0.0774,0.145,0.0139,0
0.28,-0.0761,-0.0797,1.1296,0.8732,0.0154,0.2941,0.0713,0.1438,0.0112,0
0.3,-0.1066,-0.7794,1.2184,0.8818,0.0079,0.3839,0.0732,0.1433,0.0016,0
0.32,0.4346,-0.5795,1.0264,0.9151,0.0077,0.3262,0.0742,0.1437,0.0001,0
0.34,-0.2929,0.3924,0.3794,0.9078,0.0098,0.3395,0.0751,0.1423,0.0071,0
0.36,0.1308,0.1866,1.0963,0.8728,0.0104,0.2832,0.0741,0.143,0.0143,0
0.38,-0.2856,0.4118,0.8438,0.8898,0.0149,0.2943,0.075,0.143,0.008,0
0.4,0.6212,0.5206,-0.0102,0.8758,0.0112,0.3062,0.0757,0.1424,0.0,0
0.42,0.272,0.3145,0.6165,0.9237,0.0236,0.3505,0.0777,0.1435,0.0,0
0.44,-0.1678,0.4367,0.1279,0.9216,0.0044,0.3328,0.0749,0.1419,0.0083,0
0.46,-0.2863,0.4161,-0.1812,0.9013,0.0126,0.3484,0.0742,0.1453,0.0,0
0.48,-0.1278,0.0641,-0.1577,0.913,0.0071,0.312,0.0715,0.1428,0.0024,0
0.5,-0.2541,-0.0705,0.2778,0.9118,-0.0028,0.3725,0.0737,0.1428,0.0,0
0.52,0.0206,-0.0749,0.7671,0.9109,-0.003,0.3903,0.0754,0.1433,0.0,0
0.54,0.4172,-0.0678,1.387,0.9201,-0.0018,0.3378,0.0762,0.1434,0.0,0
0.56,-0.2039,0.4759,0.5835,0.8932,0.0067,0.3065,0.0757,0.1446,0.0093,0
0.58,-0.3243,0.1091,0.4338,0.89,0.0036,0.3349,0.0734,0.1455,0.0058,0
0.6,0.6042,-0.6784,0.3535,0.8871,0.0017,0.3476,0.0753,0.144,0.0045,0
0.62,0.1972,-0.4753,0.6915,0.8773,0.0051,0.3732,0.0766,0.1433,0.0064,0
0.64,0.3096,-0.0019,0.7444,0.911,0.0099,0.3085,0.08,0.1432,0.0164,0
0.66,0.1429,0.4718,0.5979,0.9027,0.0045,0.3507,0.0784,0.1458,0.0004,0
0.68,0.0402,0.1122,0.3356,0.908,0.004,0.3387,0.0744,0.143,0.0,0
0.7,-0.6224,-0.1775,0.3462,0.9051,0.0086,0.3531,0.0746,0.1453,0.0025,0
0.72,-0.475,-0.0211,0.1175,0.8991,0.012,0.3116,0.0765,0.1459,0.0039,0
0.74,-0.2885,0.0871,-0.2104,0.8994,-0.0028,0.3056,0.078,0.1457,0.0,0
0.76,-0.2405,0.1222,-0.1728,0.8852,0.0044,0.3309,0.0784,0.1467,0.0039,0
0.78,-0.4361,0.5369,-0.1196,0.9011,-0.0006,0.3325,0.076,0.1472,0.0051,0
0.8,-0.2717,0.3407,-0.3279,0.899,-0.0021,0.297,0.0741,0.1453,0.0048,0
0.82,-0.1791,0.5042,-0.2403,0.8963,0.0072,0.313,0.0759,0.1461,0.0008,0
0.84,-0.4604,-0.1407,-0.2593,0.9057,0.0008,0.3259,0.0784,0.1456,0.0064,0
0.86,-0.2159,0.0788,-0.1196,0.9184,-0.0014,0.3337,0.0784,0.1442,0.0,0
0.88,-0.349,-0.216,-0.188,0.9045,0.0084,0.3467,0.0784,0.1461,0.0,0
0.9,-0.8139,-0.179,0.0584,0.915,0.0037,0.3357,0.0751,0.1465,0.0017,0
0.92,-0.5301,0.2386,0.044,0.8915,0.008,0.3326,0.0736,0.1445,0.0,0
0.94,-0.5407,0.0373,0.3563,0.9019,0.0003,0.3414,0.074,0.1441,0.0,0
0.96,0.0164,-0.2292,0.7706,0.9069,-0.0009,0.3335,0.0752,0.1439,0.0006,0
0.98,0.2684,-0.5117,0.9542,0.8857,0.0067,0.3067,0.0744,0.1451,0.0,0
1.0,0.4881,-0.0936,0.4866,0.91,0.0063,0.3113,0.0719,0.1453,0.0,0
1.02,0.2169,0.2961,-0.1147,0.9071,0.0105,0.3746,0.0743,0.1448,0.0036,0
1.04,0.3737,-0.4325,-0.0677,0.8921,0.0133,0.3438,0.074,0.1439,0.0095,0
1.06,-0.0653,-0.6362,0.35,0.877,0.0108,0.2879,0.0739,0.1437,0.0,0
1.08,0.1398,-0.3515,0.7975,0.9053,0.0073,0.2782,0.0757,0.1426,0.0036,0
1.1,-0.1325,-0.2413,0.943,0.8904,0.0058,0.3038,0.0753,0.1438,0.0023,0
1.12,0.0227,-0.3541,0.4847,0.8735,0.0094,0.3423,0.0739,0.146,0.0064,0
1.14,0.2872,-0.0268,0.561,0.8992,0.0074,0.3209,0.0738,0.1448,0.0104,0
1.16,0.4576,0.163,1.0539,0.8937,0.0013,0.3425,0.0759,0.1423,0.0031,0
1.18,0.5583,0.0751,1.8236,0.9029,0.0029,0.3519,0.0734,0.1428,0.0,0
1.2,0.41,0.2359,2.0279,0.8841,0.0056,0.3722,0.0733,0.1433,0.0009,0
1.22,0.0673,0.2707,1.7936,0.8859,0.0042,0.3539,0.0772,0.1444,0.0029,0
1.24,0.1452,-0.2115,1.7853,0.9061,0.0037,0.3304,0.0744,0.1452,0.0117,0
1.26,0.2566,-0.5858,1.1857,0.8941,0.0099,0.3127,0.0749,0.1448,0.0114,0
1.28,0.1281,-0.4789,0.5853,0.8955,0.0162,0.3077,0.0746,0.1443,0.005,0
1.3,-0.1902,0.3632,0.5184,0.8962,0.0098,0.2899,0.0735,0.1433,0.0,0
1.32,0.0927,0.5119,0.6973,0.8944,0.0099,0.3271,0.0744,0.1451,0.0,0
1.34,-0.0217,-0.2472,0.7996,0.8792,0.0064,0.3549,0.0744,0.1446,0.0,0
1.36,-0.0676,0.0966,0.4579,0.8827,0.0037,0.3111,0.0745,0.1441,0.0018,0
1.38,-0.0059,0.3843,0.4104,0.8876,-0.0062,0.3177,0.0773,0.1447,0.0081,0
1.4,-0.2842,0.1409,0.3472,0.906,-0.0074,0.3428,0.0785,0.1443,0.0018,0
1.42,-0.4011,0.39,0.1329,0.9167,-0.0025,0.3565,0.0764,0.1444,0.0,0
1.44,-0.1691,0.0396,0.3021,0.9056,-0.0003,0.3825,0.0737,0.144,0.0072,0
1.46,-0.2505,-0.291,0.3471,0.8964,-0.0011,0.3514,0.0736,0.1435,0.0051,0
1.48,-0.2752,-0.1396,0.2252,0.8895,0.0021,0.3271,0.0719,0.1447,0.0,0
1.5,-0.1005,-0.2247,0.13,0.9006,0.0071,0.3259,0.072,0.1438,0.0031,0
1.52,-0.4527,-0.4155,0.2903,0.8977,0.0014,0.3078,0.0752,0.1437,0.0079,0
1.54,-0.7679,-0.0969,0.7933,0.8857,0.0007,0.3121,0.0747,0.143,0.0012,0
1.56,-0.323,-0.0032,1.046,0.8928,-0.0072,0.3218,0.0743,0.143,0.0016,0
1.58,-0.1136,-0.115,0.8228,0.8999,-0.0073,0.346,0.0756,0.1444,0.0,0
1.6,-0.246,0.1317,0.54,0.901,0.0025,0.3649,0.0759,0.1442,0.0,0
1.62,0.1644,-0.3168,0.1658,0.9075,0.0006,0.359,0.076,0.1434,0.0042,0
1.64,0.2574,-0.6832,0.2332,0.904,0.0043,0.3607,0.075,0.1434,0.0049,0
1.66,-0.2703,-0.4869,0.6966,0.8889,0.0056,0.3603,0.0743,0.1441,0.0,0
1.68,-0.2914,-0.4829,1.1077,0.8974,0.0002,0.3615,0.074,0.1442,0.0022,0
1.7,-0.2604,-0.4103,1.0813,0.9,0.0001,0.3379,0.0755,0.1438,0.0081,0
1.72,-0.6444,-0.2653,0.5057,0.8976,0.004,0.3405,0.0772,0.1444,0.0017,0
1.74,-0.3711,-0.3617,0.3934,0.9089,0.001,0.3474,0.0747,0.1453,0.0001,0
1.76,0.1878,-0.3748,0.7683,0.8987,-0.0014,0.3254,0.074,0.1451,0.0105,0
1.78,0.3003,0.0965,0.9746,0.8816,0.0103,0.3315,0.0746,0.1443,0.0041,0
1.8,0.0741,0.4004,0.6038,0.8883,-0.0002,0.3498,0.0742,0.144,0.0,0
1.82,-0.395,0.3937,0.1873,0.9054,-0.0142,0.3401,0.0766,0.144,0.0,0
1.84,-0.4763,0.439,0.3575,0.9079,0.0031,0.3052,0.0776,0.1431,0.0,0
1.86,-0.4155,0.2121,0.7188,0.8985,0.0106,0.3206,0.0759,0.143,0.0,0
1.88,-0.6053,0.2995,0.4865,0.894,0.0068,0.3279,0.0744,0.1437,0.008,0
1.9,-0.8318,0.5303,-0.319,0.8922,0.0018,0.3159,0.0743,0.1442,0.0,0
1.92,-0.7589,0.0356,-0.2174,0.9029,-0.0094,0.3317,0.0748,0.1447,0.0,0
1.94,-0.2628,0.0018,0.0988,0.9243,-0.0046,0.343,0.0751,0.1445,0.003,0
1.96,-0.2042,0.1242,0.0876,0.9054,0.0044,0.3121,0.0742,0.143,0.0003,0
1.98,-0.2401,-0.1068,0.2162,0.9015,-0.0023,0.3139,0.0731,0.1431,0.0,0
2.0,-0.1782,0.1913,-0.2612,0.9122,-0.0025,0.3387,0.0736,0.1442,0.0,0
2.02,-0.646,0.4228,-0.3566,0.8975,-0.0026,0.3447,0.0731,0.1441,0.0,0
2.04,-0.2539,0.0771,0.1459,0.8862,0.0008,0.3789,0.0733,0.1436,0.0035,0
2.06,0.0888,0.221,0.0275,0.8948,-0.0023,0.329,0.0737,0.1444,0.0023,0
2.08,-0.0785,0.4285,0.2559,0.8968,-0.0025,0.3008,0.0757,0.1427,0.0069,0
2.1,-0.2934,0.4474,0.4697,0.8967,-0.0067,0.3151,0.0742,0.1432,0.0041,0
2.12,-0.1526,0.2843,0.4336,0.8991,0.0045,0.3098,0.0737,0.1421,0.0,0
2.14,0.0174,0.1056,0.3569,0.9051,0.0096,0.3143,0.0761,0.1411,0.0001,0
2.16,-0.0361,-0.2448,0.2539,0.9047,-0.009,0.2994,0.0772,0.1401,0.0129,0
2.18,-0.0157,-0.2602,0.3208,0.8932,-0.0065,0.3137,0.0751,0.1406,0.0119,0
2.2,-0.1774,-0.2526,0.0492,0.895,0.0075,0.2958,0.078,0.142,0.0,0
2.22,0.1751,-0.3095,-0.1454,0.9049,-0.0021,0.2976,0.0776,0.1409,0.0,0
2.24,-0.001,-0.3896,0.0138,0.906,-0.0005,0.3369,0.0786,0.1419,0.0,0
2.26,0.1154,-0.2709,0.6888,0.9012,-0.0012,0.3326,0.081,0.1441,0.0,0
2.28,0.0888,0.218,0.6353,0.8985,-0.0012,0.3204,0.0764,0.1409,0.0,0
