time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.1339,-0.0526,-0.2386,0.9091,-0.0022,0.3465,0.051,0.134,0.0,0
0.04,-0.3152,0.1886,0.1627,0.9322,-0.0033,0.3013,0.0513,0.1367,0.0003,0
0.06,0.1972,-0.2755,0.6964,0.9221,-0.0043,0.2973,0.0555,0.1371,0.0026,0
0.08,-0.5695,0.0174,0.7021,0.9343,-0.0099,0.2978,0.0531,0.1363,0.0,0
0.1,-0.1971,-0.256,1.4493,0.9318,-0.0173,0.3499,0.0504,0.1347,0.0,0
0.12,-0.3952,-0.3974,0.7767,0.9216,-0.0143,0.3656,0.0529,0.1356,0.0,0
0.14,-0.6328,0.437,0.0003,0.9164,-0.0068,0.3115,0.053,0.1365,0.0,0
0.16,-0.2174,-0.2992,0.0596,0.9164,-0.0115,0.3126,0.0518,0.1362,0.0,0
0.18,-0.21,-0.8046,0.4266,0.9153,-0.0138,0.313,0.0514,0.1368,0.0,0
0.2,0.2289,-0.4681,1.1053,0.9048,-0.0107,0.3295,0.0493,0.137,0.0,0
0.22,0.3502,-0.1219,1.5106,0.9149,-0.0089,0.3403,0.0495,0.1367,0.0045,0
0.24,0.0631,-0.3394,1.0411,0.9198,-0.0107,0.3349,0.0533,0.1368,0.0,0
0.26,-0.2615,-0.5382,0.541,0.9189,-0.0062,0.3223,0.055,0.1356,0.0,0
0.28,0.042,-0.5609,0.7062,0.9215,-0.0119,0.3331,0.0534,0.1356,0.0039,0
0.3,0.5138,-0.4256,1.0135,0.9081,-0.022,0.3334,0.0537,0.137,0.0,0
0.32,0.4741,0.1329,1.1539,0.895,-0.0091,0.3026,0.0552,0.1372,0.0,0
0.34,0.6254,0.3766,0.8406,0.9091,-0.0031,0.318,0.0539,0.1376,0.0,0
0.36,0.304,0.2084,0.1005,0.9243,-0.0135,0.335,0.0521,0.1369,0.0,0
0.38,-0.1196,0.4673,0.3693,0.9088,-0.0055,0.3207,0.0503,0.1356,0.0,0
0.4,-0.0931,0.235,0.2464,0.9137,-0.0035,0.3451,0.0519,0.1344,0.0,0
0.42,-0.4563,0.2421,0.3539,0.9316,0.001,0.3413,0.0506,0.1366,0.0,0
0.44,-0.8744,0.4637,-0.1146,0.8987,-0.001,0.3314,0.0496,0.1357,0.008,0
0.46,-0.6546,0.4568,-0.1588,0.9143,0.0026,0.344,0.0539,0.1367,0.0001,0
0.48,-0.5894,0.0598,-0.1303,0.9027,0.0042,0.3766,0.0536,0.1352,0.0,0
0.5,-0.0793,0.2577,-0.2203,0.9309,-0.0134,0.3503,0.0521,0.1352,0.0084,0
0.52,-0.0553,0.1228,0.1625,0.9207,-0.0084,0.3458,0.0527,0.1373,0.0,0
0.54,-0.0113,0.5914,0.159,0.9281,-0.0182,0.3215,0.0511,0.1356,0.0056,0
0.56,-0.4856,0.919,-0.408,0.9365,-0.0206,0.3121,0.0519,0.1373,0.0,0
0.58,-0.0631,0.3903,0.126,0.9475,-0.0035,0.3393,0.0515,0.1366,0.0,0
0.6,-0.0144,0.0772,0.2585,0.9293,-0.0025,0.3082,0.0508,0.1363,0.0004,0
0.62,-0.2023,0.183,0.4799,0.9331,0.0025,0.3505,0.051,0.1342,0.0,0
0.64,0.0478,0.1838,0.5417,0.9049,-0.0009,0.3624,0.0507,0.1341,0.0006,0
0.66,-0.0342,-0.0748,0.4191,0.9062,-0.0005,0.3104,0.0528,0.1355,0.0,0
0.68,-0.0118,0.3649,0.2711,0.9246,-0.0021,0.3305,0.0547,0.1341,0.0057,0
0.7,0.0484,0.5733,0.0509,0.9258,-0.0047,0.3452,0.0524,0.1337,0.0078,0
0.72,-0.0169,0.3287,0.1584,0.9129,-0.0095,0.3401,0.0503,0.134,0.0,0
0.74,-0.2873,-0.0499,0.2506,0.9095,-0.0056,0.3387,0.052,0.1347,0.0,0
0.76,-0.1207,-0.3359,-0.111,0.9018,-0.0048,0.3452,0.0548,0.1348,0.0,0
0.78,0.2835,-0.3239,-0.7387,0.899,-0.0074,0.3438,0.0567,0.1341,0.0,0
0.8,0.1904,-0.0707,-0.5867,0.9179,-0.0028,0.3249,0.0572,0.1356,0.0013,0
0.82,0.0816,0.1028,0.6141,0.9172,-0.0047,0.3295,0.055,0.1365,0.0,0
0.84,0.0156,-0.0361,0.8991,0.9039,-0.004,0.3391,0.0541,0.1345,0.0,0
0.86,0.0913,0.1753,0.5055,0.9028,-0.0102,0.3446,0.056,0.135,0.0093,0
0.88,-0.1166,0.2063,0.6204,0.9058,-0.0076,0.3423,0.0565,0.1362,0.0,0
0.9,-0.1314,-0.3304,0.6984,0.9212,-0.0066,0.3073,0.0564,0.1365,0.0,0
0.92,0.0943,0.1584,0.468,0.9019,-0.0028,0.3541,0.0535,0.1358,0.0028,0
0.94,0.3775,-0.0062,1.3175,0.9156,-0.0127,0.3793,0.0528,0.136,0.0021,0
0.96,0.6756,-0.3207,1.6409,0.947,-0.0092,0.4143,0.054,0.1364,0.0,0
0.98,0.8241,-0.5089,0.5168,0.9237,-0.0074,0.3828,0.0547,0.1371,0.0,0
1.0,0.4019,-0.3338,0.5092,0.9346,-0.0144,0.3584,0.0541,0.1361,0.0,0
1.02,0.0732,0.2712,0.8763,0.9175,-0.0143,0.3341,0.056,0.1356,0.0,0
1.04,-0.4109,0.2459,-0.0695,0.9059,-0.0081,0.3327,0.0534,0.1351,0.0035,0
1.06,-0.1037,0.1998,0.4312,0.9224,-0.0152,0.3193,0.0515,0.1355,0.0,0
1.08,-0.0595,0.0853,0.1846,0.9236,-0.014,0.3304,0.0488,0.1355,0.0,0
1.1,-0.4907,0.2819,-0.3078,0.9319,-0.0059,0.3219,0.054,0.1366,0.0,0
1.12,-0.0906,0.7017,-0.1593,0.9367,-0.003,0.3366,0.0553,0.1365,0.0,0
1.14,-0.3596,0.8195,-0.3238,0.914,-0.0102,0.308,0.0545,0.1362,0.0011,0
1.16,-0.5412,0.9051,-0.4008,0.9126,-0.007,0.2911,0.0539,0.1369,0.0038,0
1.18,-0.2498,0.3233,-0.3745,0.9111,-0.0014,0.3289,0.0544,0.1368,0.0,0
1.2,-0.444,-0.3353,-0.3142,0.9126,-0.0068,0.3132,0.0554,0.1353,0.0,0
1.22,-0.2037,-0.0976,-0.1237,0.9222,-0.0078,0.3047,0.0554,0.1358,0.0,0
1.24,0.3737,0.326,0.0676,0.9326,-0.0048,0.3218,0.0555,0.1371,0.0,0
1.26,0.4468,0.0781,0.1588,0.9124,-0.0033,0.3232,0.0547,0.1365,0.0,0
1.28,0.3884,-0.4315,0.3711,0.8985,-0.0028,0.3361,0.0527,0.1354,0.0,0
1.3,-0.0682,-0.5977,0.5979,0.9249,-0.0082,0.3228,0.0531,0.1356,0.0,0
1.32,-0.4843,-0.598,0.4173,0.9085,-0.0105,0.2974,0.0546,0.1355,0.0,0
1.34,0.0306,-0.5804,0.5352,0.9016,-0.0096,0.3243,0.0545,0.134,0.0,0
1.36,-0.0821,0.2325,1.286,0.8922,-0.0011,0.3821,0.0527,0.1365,0.0,0
1.38,-0.2021,0.2983,1.0051,0.9146,-0.0061,0.327,0.0521,0.1368,0.0,0
1.4,0.0279,0.0965,0.6394,0.894,-0.0004,0.272,0.0547,0.1356,0.0,0
1.42,-0.1436,-0.0541,-0.0173,0.9206,-0.0022,0.3542,0.0538,0.1349,0.0,0
1.44,0.92,-0.5904,-0.0054,0.9334,-0.0023,0.3821,0.0563,0.1365,0.0,0
1.46,-0.3354,-0.1231,0.897,0.9237,-0.01,0.3732,0.0559,0.1366,0.0,0
1.48,-0.0144,-0.8668,0.5708,0.9024,-0.0039,0.3464,0.0513,0.1355,0.0053,0
1.5,-0.2614,0.1349,0.9828,0.9171,-0.0131,0.3446,0.0546,0.136,0.0016,0
1.52,-0.3693,0.8791,0.9619,0.8932,-0.0133,0.31,0.0546,0.1365,0.0,0
1.54,0.1174,0.1915,1.0068,0.889,-0.0091,0.2704,0.0554,0.1362,0.0,0
1.56,-0.0099,-0.3371,1.1629,0.903,-0.0092,0.2847,0.055,0.1361,0.0,0
1.58,-0.0286,-0.2502,1.7658,0.9181,-0.0083,0.3622,0.0557,0.1357,0.0,0
1.6,0.1349,-0.1266,1.7435,0.9135,-0.0052,0.3314,0.0565,0.136,0.0,0
1.62,0.2414,-0.3366,1.6023,0.9106,-0.0074,0.3188,0.0542,0.1354,0.0,0
1.64,-0.1484,-0.2034,1.4095,0.9228,-0.0084,0.3346,0.0534,0.1357,0.0,0
1.66,-0.4475,0.0904,1.0436,0.9167,-0.0084,0.3475,0.053,0.1351,0.0,0
1.68,-0.0538,0.1925,1.1154,0.917,-0.0133,0.3326,0.0521,0.1352,0.0,0
1.7,0.1242,-0.3291,1.2756,0.9197,-0.015,0.3288,0.0518,0.1347,0.0,0
1.72,0.0584,-0.3382,1.0238,0.9236,-0.0133,0.3506,0.053,0.1347,0.0,0
1.74,-0.1741,0.145,0.6388,0.9184,-0.0094,0.3674,0.0537,0.1356,0.0,0
1.76,-0.5028,0.1423,0.4509,0.9052,-0.0047,0.3593,0.0529,0.1344,0.0059,0
1.78,-0.6876,-0.0265,0.2904,0.9085,-0.0053,0.3276,0.052,0.1336,0.0,0
1.8,-0.9647,-0.331,0.3443,0.9143,-0.008,0.2999,0.0506,0.1344,0.0,0
1.82,-0.5101,-0.1618,0.9557,0.929,-0.012,0.3095,0.0501,0.1338,0.004,0
1.84,-0.3929,0.2385,0.7728,0.9224,-0.0145,0.3622,0.0529,0.1334,0.0085,0
1.86,-0.4995,-0.221,0.7071,0.9021,-0.0109,0.3736,0.0544,0.1331,0.0017,0
1.88,-0.8185,0.1217,0.6051,0.9267,-0.0104,0.3347,0.0535,0.1337,0.0,0
1.9,0.4246,0.5831,0.2501,0.9144,-0.0158,0.372,0.0533,0.134,0.0016,0
1.92,0.2781,0.2934,0.4924,0.9027,-0.0053,0.3327,0.0531,0.1344,0.0041,0
1.94,-0.2991,-0.9366,0.8285,0.9197,0.0043,0.3672,0.0541,0.1353,0.0,0
1.96,0.2719,-2.1252,0.3628,0.9512,-0.0185,0.366,0.0517,0.1337,0.0,0
1.98,0.0704,-1.2871,-0.0239,0.9258,-0.015,0.338,0.0483,0.1363,0.0045,0
2.0,-0.4447,0.3327,-0.1762,0.9113,-0.0146,0.3322,0.0544,0.1338,0.0063,0
2.02,-0.9125,-0.1708,0.5799,0.9309,-0.0188,0.3688,0.0515,0.1341,0.0,0
2.04,-0.8313,-0.6548,1.5534,0.9081,-0.0238,0.3017,0.0527,0.1341,0.0,0
2.06,-0.5382,-1.0502,2.336,0.9294,-0.0146,0.2722,0.0535,0.1355,0.0,0
2.08,-0.7594,-0.566,2.1685,0.9411,-0.0186,0.3446,0.0527,0.1349,0.0,0
2.1,-1.1916,-0.9327,1.5378,0.9273,-0.013,0.3716,0.0525,0.135,0.0046,0
2.12,-0.5848,-1.0714,1.383,0.9107,-0.0052,0.329,0.0508,0.1361,0.0,0
2.14,-0.0784,-0.534,1.7994,0.9119,-0.0092,0.3474,0.0505,0.1369,0.0,0
2.16,0.5781,-0.0064,1.776,0.9296,-0.0134,0.3316,0.0511,0.1369,0.0,0
2.18,0.6729,0.4949,0.9623,0.9177,-0.0131,0.321,0.0514,0.1358,0.0,0
2.2,0.4902,-0.1017,0.3035,0.9233,-0.0173,0.3282,0.0514,0.1361,0.0,0
2.22,0.2619,-1.0592,0.1733,0.9187,-0.023,0.3124,0.0503,0.1371,0.0,0
2.24,0.1836,-1.0461,-0.0639,0.8892,-0.0183,0.2997,0.0483,0.1373,0.0,0
2.26,0.5365,-0.8479,0.0698,0.9009,-0.014,0.3087,0.0484,0.1362,0.0,0
2.28,0.592,-0.8315,0.6002,0.9132,-0.015,0.3261,0.0507,0.1349,0.0,0
2.3,0.5648,-0.6747,0.3079,0.9142,-0.0035,0.3129,0.0506,0.1356,0.0,0
2.32,0.4077,-0.2215,-0.0052,0.9416,-0.0013,0.3065,0.0508,0.1347,0.0,0
2.34,-0.3219,0.6461,-0.7264,0.9325,-0.0108,0.3762,0.0517,0.1349,0.0,0
2.36,-0.3866,0.7005,-0.7909,0.9246,-0.0057,0.3107,0.0502,0.1339,0.0,0
