time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.3223,-0.0546,1.0841,0.8784,-0.0205,0.3783,0.0611,0.1358,0.0144,0
0.04,0.8441,-0.0401,1.1212,0.9106,-0.0327,0.3296,0.0639,0.1357,0.0239,0
0.06,0.07,-0.249,1.2191,0.9182,-0.0281,0.3355,0.063,0.1346,0.0118,0
0.08,-0.0933,-0.6214,1.0065,0.9063,-0.0299,0.2652,0.063,0.1348,0.0031,0
0.1,-0.1732,1.0721,0.4715,0.9032,-0.0285,0.2868,0.0615,0.1353,0.0027,0
0.12,-0.1912,1.0549,0.6068,0.9167,-0.0358,0.3182,0.0606,0.1363,0.0272,0
0.14,0.2669,0.3707,0.8015,0.9081,-0.0326,0.3187,0.064,0.1362,0.0097,0
0.16,0.1039,-0.2191,1.1721,0.9207,-0.0415,0.313,0.0626,0.1352,0.0103,0
0.18,-0.1477,-0.8348,0.9022,0.9123,-0.0364,0.3101,0.0624,0.136,0.0168,0
0.2,-0.1759,-0.3311,0.3044,0.9031,-0.0336,0.2935,0.0626,0.135,0.0,0
0.22,-0.1585,0.2787,-0.2833,0.9105,-0.0431,0.28,0.0609,0.1346,0.0321,0
0.24,-0.9208,0.7516,-0.0004,0.9186,-0.0398,0.3257,0.0628,0.1356,0.0049,0
0.26,-0.8655,0.9281,-0.083,0.9137,-0.0341,0.29,0.0627,0.1358,0.0046,0
0.28,-0.5833,0.5552,0.2206,0.9059,-0.0359,0.3148,0.0613,0.1363,0.0148,0
0.3,-0.5878,-0.1912,0.5886,0.8961,-0.0419,0.2667,0.0628,0.1358,0.0142,0
0.32,0.2376,-0.8681,0.5461,0.9051,-0.0276,0.299,0.0625,0.1348,0.0196,0
0.34,-0.279,0.4727,-0.3315,0.9132,-0.0403,0.2896,0.0599,0.135,0.0,0
0.36,-0.0054,-0.0979,0.2563,0.9199,-0.0395,0.2673,0.0599,0.1356,0.0037,0
0.38,-0.1912,1.0037,0.318,0.9197,-0.0404,0.296,0.0607,0.1348,0.0,0
0.4,-0.2741,0.0734,0.1665,0.9071,-0.0382,0.2795,0.0604,0.135,0.0159,0
0.42,-0.0706,-0.1461,0.1467,0.9211,-0.0283,0.2966,0.0634,0.1358,0.0061,0
0.44,0.0745,-0.7944,0.3324,0.8803,-0.038,0.3036,0.0624,0.1361,0.0014,0
0.46,-0.146,-0.8352,0.6419,0.9007,-0.0377,0.2971,0.0648,0.1354,0.0046,0
0.48,0.3137,-0.7929,0.9577,0.9247,-0.0448,0.2958,0.0649,0.1343,0.0206,0
0.5,-0.0257,-0.5277,0.9248,0.9015,-0.0434,0.305,0.0641,0.135,0.0185,0
0.52,0.7046,0.6939,0.5007,0.9161,-0.0411,0.2866,0.0631,0.1352,0.0,0
0.54,0.6206,-0.4706,0.9934,0.9121,-0.0514,0.2829,0.0626,0.1354,0.0052,0
0.56,0.1899,-0.2001,0.462,0.9075,-0.0377,0.3245,0.0638,0.135,0.0031,0
0.58,-0.153,0.1788,0.395,0.9237,-0.0324,0.3253,0.0644,0.1352,0.0042,0
0.6,-0.6461,0.594,0.0406,0.9072,-0.0501,0.3512,0.0623,0.1355,0.0107,0
0.62,-0.7105,-0.0222,0.2767,0.8984,-0.0397,0.3112,0.0634,0.135,0.0024,0
0.64,-0.5766,0.3638,0.1629,0.8961,-0.0366,0.3283,0.0647,0.1355,0.0142,0
0.66,-0.6435,0.4501,-0.1861,0.8937,-0.0388,0.3049,0.063,0.1341,0.0,0
0.68,-0.2595,1.3115,-0.0039,0.9079,-0.0374,0.2944,0.0625,0.1347,0.0,0
0.7,-0.4974,0.3397,0.4042,0.8957,-0.0387,0.2856,0.0641,0.1354,0.017,0
0.72,-0.2931,-1.2519,0.5686,0.897,-0.0399,0.3224,0.0603,0.1358,0.0115,0
0.74,-0.0111,-1.0477,0.7087,0.9047,-0.0451,0.2969,0.0629,0.1348,0.0109,0
0.76,0.1892,-0.1531,0.2963,0.9114,-0.0414,0.3102,0.0627,0.1353,0.0102,0
0.78,0.5332,-0.2274,0.7395,0.9047,-0.038,0.3319,0.0635,0.136,0.0079,0
0.8,0.4574,-0.1327,0.6806,0.9188,-0.0362,0.3233,0.0614,0.1359,0.0106,0
0.82,0.8835,-0.7422,0.5313,0.9066,-0.0278,0.2796,0.0629,0.1349,0.0037,0
0.84,0.4711,-1.0286,-0.0538,0.9141,-0.0346,0.2989,0.0621,0.1344,0.0009,0
0.86,0.1853,-0.1883,0.3974,0.9096,-0.0294,0.3211,0.0651,0.1349,0.004,0
0.88,0.2462,-0.0269,0.6141,0.9267,-0.0321,0.2951,0.0629,0.1349,0.0017,0
0.9,0.1821,-0.146,0.7553,0.9034,-0.0351,0.2815,0.0619,0.1346,0.0175,0
0.92,-0.0977,-0.4366,0.7525,0.907,-0.0407,0.2368,0.061,0.1363,0.0052,0
0.94,0.084,0.2713,0.7306,0.9332,-0.0533,0.3661,0.0616,0.136,0.0,0
0.96,-0.4971,-0.7375,0.7149,0.9265,-0.0322,0.2681,0.0631,0.1349,0.0075,0
0.98,0.2769,-0.5259,0.8569,0.9267,-0.0366,0.304,0.0632,0.1357,0.0089,0
1.0,-0.1468,0.3647,0.4316,0.9121,-0.0382,0.3122,0.062,0.1364,0.0086,0
1.02,0.1188,-0.2475,0.4669,0.9233,-0.039,0.2909,0.0613,0.1337,0.0168,0
1.04,0.5231,1.1181,0.2737,0.9066,-0.0366,0.276,0.0651,0.1351,0.022,0
1.06,0.1851,-0.525,0.2303,0.9088,-0.0511,0.2939,0.0661,0.136,0.0067,0
1.08,0.5684,-2.1527,0.4525,0.9186,-0.0483,0.2945,0.0646,0.1356,0.0021,0
1.1,0.4824,-1.6035,0.4241,0.9337,-0.0495,0.3082,0.0644,0.1351,0.0094,0
1.12,-0.0594,-1.6243,0.188,0.9293,-0.0379,0.3079,0.0621,0.1352,0.0127,0
1.14,-0.0049,-0.4485,-0.0527,0.9109,-0.0397,0.2847,0.0638,0.1345,0.0,0
1.16,-0.2992,0.057,0.2693,0.8976,-0.042,0.3223,0.0616,0.1353,0.0161,0
1.18,-0.1989,-1.4553,0.1388,0.9154,-0.0433,0.2604,0.0608,0.1356,0.0166,0
1.2,-0.0824,-0.8292,0.3533,0.9235,-0.0408,0.2609,0.0634,0.136,0.0049,0
1.22,0.1297,-0.3027,0.2265,0.9107,-0.0332,0.3116,0.0666,0.1358,0.0073,0
1.24,0.0014,-0.9234,0.2317,0.9316,-0.0518,0.2972,0.066,0.1345,0.0177,0
1.26,-0.1064,-1.0077,0.5423,0.93,-0.0389,0.272,0.0622,0.135,0.0,0
1.28,0.2307,0.178,0.8845,0.9046,-0.0398,0.3101,0.0627,0.1347,0.0164,0
1.3,0.6457,0.0415,0.5044,0.9264,-0.041,0.2973,0.0626,0.1371,0.0109,0
1.32,0.477,-0.8337,0.4516,0.9158,-0.0382,0.2615,0.0626,0.1361,0.005,0
1.34,0.4772,0.1344,0.308,0.9173,-0.0479,0.284,0.0641,0.1347,0.0218,0
1.36,0.4109,1.702,0.6104,0.8944,-0.0374,0.2982,0.0608,0.1351,0.0,0
1.38,0.399,-0.05,-0.0422,0.8978,-0.0326,0.3138,0.0649,0.1343,0.0032,0
1.4,-0.4328,0.4851,-0.7337,0.9136,-0.0395,0.294,0.0631,0.1352,0.0077,0
1.42,-0.4386,-1.0774,-0.7694,0.9035,-0.0329,0.3119,0.0652,0.1352,0.0107,0
1.44,-1.4183,0.7395,-0.4753,0.9209,-0.0352,0.3053,0.0639,0.1354,0.0096,0
1.46,-0.8625,1.4322,-0.8584,0.9273,-0.0474,0.2722,0.0661,0.1355,0.0083,0
1.48,-0.8705,1.7866,-0.6401,0.9017,-0.0402,0.2981,0.0626,0.1339,0.0,0
1.5,-1.263,0.1474,-0.561,0.8975,-0.0355,0.3054,0.0646,0.1355,0.0152,0
1.52,0.0055,-0.4701,-0.3903,0.9108,-0.0371,0.3174,0.0658,0.137,0.0225,0
