time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-3.6168,-0.1623,1.4634,0.856,-0.02,0.5475,0.112,0.1385,0.0854,0
0.04,-1.0482,-2.3676,1.326,0.8255,-0.0232,0.5495,0.1148,0.1373,0.0803,0
0.06,-0.4004,-1.3813,1.2991,0.8189,-0.021,0.5552,0.1252,0.1378,0.0823,0
0.08,0.0031,-0.0346,0.9721,0.8295,-0.0285,0.5529,0.1162,0.1381,0.081,0
0.1,0.4566,0.3537,0.3393,0.8388,-0.0428,0.5455,0.0993,0.1381,0.0745,0
0.12,0.259,-0.1927,-0.2708,0.8227,-0.0469,0.547,0.1131,0.1387,0.0679,0
0.14,1.5108,-0.733,-0.4839,0.8197,-0.0367,0.5556,0.1141,0.1356,0.0679,0
0.16,1.8913,-2.4183,0.0327,0.8242,-0.0327,0.5462,0.1128,0.1371,0.0648,0
0.18,1.5613,-2.9853,0.4844,0.8263,-0.034,0.5394,0.1144,0.1377,0.0646,0
0.2,0.7755,-2.2987,0.5125,0.8311,-0.035,0.5406,0.1133,0.1374,0.0684,0
0.22,-0.1064,-1.41,0.0766,0.8465,-0.0285,0.5473,0.103,0.1385,0.0743,0
0.24,-0.4248,-2.1857,-0.0847,0.8445,-0.0151,0.5562,0.1067,0.1381,0.0721,0
0.26,-0.2002,-1.9248,0.2322,0.8294,-0.0132,0.524,0.1076,0.1373,0.0626,0
0.28,-0.5759,-0.756,0.2704,0.8352,-0.0145,0.5164,0.1068,0.137,0.0648,0
0.3,-0.9057,0.1271,0.2081,0.8406,-0.0186,0.5333,0.1076,0.1375,0.0712,0
0.32,-0.3842,-0.3091,0.4174,0.8207,-0.0252,0.5551,0.1117,0.1385,0.0712,0
0.34,0.0823,-0.9161,0.8746,0.8103,-0.0239,0.5707,0.1088,0.1382,0.0773,0
0.36,0.2713,-0.6249,0.6694,0.8321,-0.0315,0.5683,0.1123,0.1382,0.0709,0
0.38,0.1869,-0.6092,0.0916,0.8394,-0.0308,0.5536,0.1092,0.1373,0.0642,0
0.4,0.4092,-0.2167,-0.3815,0.835,-0.0282,0.54,0.1052,0.1368,0.0545,0
0.42,1.0574,0.8731,-0.4474,0.8331,-0.029,0.5349,0.1067,0.1376,0.0486,0
0.44,0.7429,1.2691,-0.3561,0.8544,-0.0242,0.5252,0.1128,0.14,0.0875,0
0.46,0.8195,1.0945,-0.5168,0.8286,-0.0197,0.5359,0.1086,0.1388,0.0803,0
0.48,0.5313,1.3329,-0.394,0.8322,-0.0164,0.558,0.1072,0.1393,0.0666,0
