time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.7006,-0.0205,0.2956,0.9286,-0.0427,0.3404,0.0869,0.1459,0.0258,0
0.04,0.2205,-2.0884,0.4548,0.9364,-0.0438,0.2954,0.0773,0.1457,0.0,0
0.06,-0.2858,-1.2559,1.1222,0.9256,-0.0403,0.2989,0.0764,0.1436,0.0187,0
0.08,0.4285,0.1016,1.4359,0.9132,-0.0487,0.2996,0.0819,0.1449,0.0156,0
0.1,1.3339,0.0577,1.5669,0.9218,-0.0429,0.3115,0.0799,0.1474,0.0,0
0.12,0.2411,-0.2112,1.2293,0.94,-0.0525,0.3594,0.0846,0.1458,0.0,0
0.14,-0.6141,-0.2702,1.4964,0.9726,-0.0489,0.3565,0.0841,0.1454,0.0,0
0.16,-0.2584,-1.0701,1.4378,0.9638,-0.0435,0.2999,0.0802,0.149,0.0227,0
0.18,-0.1437,-1.5842,1.2271,0.9361,-0.041,0.3187,0.0796,0.1482,0.0038,0
0.2,-0.4399,-0.2926,0.9154,0.9337,-0.0426,0.2666,0.0901,0.1451,0.0149,0
0.22,0.27,0.6018,0.8468,0.9404,-0.0471,0.3113,0.0824,0.1467,0.0292,0
0.24,-1.2132,-0.1749,1.0125,0.9251,-0.0474,0.2965,0.0766,0.1473,0.0151,0
0.26,-1.6123,-0.6657,0.6419,0.9281,-0.0407,0.3358,0.0832,0.147,0.027,0
0.28,-0.8611,-0.9739,0.4715,0.9352,-0.0454,0.336,0.0814,0.1461,0.0123,0
0.3,-0.7867,-0.3161,0.3568,0.9264,-0.0487,0.3421,0.0785,0.1469,0.0059,0
0.32,-0.7529,1.0199,0.2564,0.9247,-0.0429,0.312,0.079,0.1466,0.0046,0
0.34,-0.3797,1.2508,0.113,0.9331,-0.0462,0.3559,0.0818,0.1465,0.018,0
0.36,-0.8442,0.2006,0.0456,0.9247,-0.0567,0.3159,0.0873,0.1462,0.0066,0
0.38,-0.8367,-0.8434,-0.1586,0.9284,-0.0527,0.3105,0.0917,0.1453,0.0123,0
0.4,-0.6561,-0.0378,0.0757,0.9268,-0.0359,0.3617,0.0766,0.1448,0.0255,0
0.42,-0.6883,0.5077,-0.05,0.9479,-0.0378,0.3448,0.0739,0.1444,0.0276,0
0.44,0.4118,0.5764,-0.5333,0.9439,-0.0503,0.3323,0.0787,0.1457,0.0156,0
0.46,1.2811,1.103,0.0094,0.9387,-0.0471,0.3581,0.0831,0.1454,0.0168,0
0.48,0.8631,-0.2067,0.6845,0.9469,-0.0435,0.3465,0.0868,0.144,0.0007,0
0.5,0.2678,-1.6801,1.0911,0.9403,-0.041,0.3341,0.0843,0.1449,0.0,0
0.52,-0.5749,-1.2382,1.4271,0.9423,-0.0382,0.3293,0.0773,0.1455,0.0072,0
0.54,-0.8978,-0.0148,1.1799,0.9373,-0.0417,0.3225,0.0833,0.1478,0.0088,0
0.56,0.8345,1.473,0.8525,0.9129,-0.0487,0.3268,0.0853,0.1486,0.0226,0
0.58,1.1686,1.3638,0.7684,0.8991,-0.0472,0.2841,0.077,0.146,0.0,0
0.6,0.6594,0.3646,0.0342,0.9298,-0.0378,0.305,0.0844,0.1493,0.011,0
0.62,-0.8441,-1.1263,-0.5745,0.9642,-0.0459,0.343,0.0817,0.1463,0.0182,0
0.64,-1.3609,-1.0138,-0.8387,0.9323,-0.047,0.3605,0.0847,0.1468,0.0223,0
0.66,-0.9067,-1.2225,-0.8017,0.9097,-0.0436,0.3228,0.0866,0.1463,0.02,0
0.68,0.0082,-1.5443,-0.4985,0.9199,-0.0413,0.3295,0.0831,0.1426,0.0187,0
0.7,0.1148,-1.4379,0.0364,0.9255,-0.0409,0.3895,0.0849,0.1451,0.0167,0
0.72,0.4054,-0.9052,0.0693,0.9191,-0.0448,0.3221,0.0886,0.1464,0.0085,0
0.74,-0.4098,-2.8167,0.893,0.9535,-0.0579,0.3235,0.0785,0.144,0.0,0
0.76,-0.7758,3.731,-0.0968,0.962,-0.0477,0.3252,0.0806,0.1422,0.0,0
0.78,-0.3879,0.9416,-0.0028,0.9481,-0.0442,0.3015,0.0841,0.147,0.0138,0
0.8,-0.2805,-1.1372,0.2108,0.9372,-0.0478,0.2926,0.084,0.1455,0.008,0
0.82,-0.028,-2.0928,0.8727,0.9058,-0.0452,0.2962,0.082,0.1461,0.0221,0
0.84,0.9998,-2.2418,0.8498,0.9086,-0.0449,0.2905,0.085,0.1452,0.018,0
0.86,1.7183,-2.9039,0.6879,0.9431,-0.041,0.3045,0.085,0.1452,0.0099,0
0.88,1.7109,-2.5068,1.039,0.9582,-0.0535,0.3467,0.0871,0.1453,0.0,0
0.9,2.1269,-0.4715,1.6027,0.9183,-0.0512,0.3577,0.0807,0.1467,0.0066,0
0.92,1.9441,0.6255,1.6239,0.9262,-0.0378,0.3291,0.0852,0.1463,0.0127,0
0.94,2.3169,0.3936,1.3865,0.9564,-0.0465,0.275,0.0911,0.1466,0.0325,0
0.96,1.8627,0.4209,-0.418,0.9654,-0.0381,0.3923,0.0801,0.1454,0.034,0
0.98,1.0049,-0.6218,0.1763,0.9286,-0.0438,0.2952,0.0802,0.1443,0.0345,0
1.0,0.4746,-0.6247,0.2621,0.9171,-0.0545,0.3581,0.0863,0.145,0.0244,0
1.02,0.2098,-0.1368,0.1658,0.8954,-0.0445,0.3301,0.0897,0.1447,0.014,0
1.04,-0.2299,0.2111,0.2214,0.924,-0.0425,0.3413,0.0811,0.1463,0.0079,0
1.06,-0.6044,0.6522,0.3886,0.9406,-0.0392,0.337,0.0826,0.1465,0.0065,0
1.08,-0.1732,1.1044,0.1135,0.9516,-0.0377,0.3114,0.0834,0.1457,0.0,0
1.1,-0.4376,0.4372,-0.1867,0.9562,-0.0462,0.2749,0.0864,0.1449,0.0171,0
1.12,-0.592,1.24,-0.2793,0.9549,-0.0337,0.3104,0.0864,0.146,0.0,0
1.14,-0.2201,1.2092,0.2736,0.9564,-0.0442,0.2967,0.078,0.1478,0.0,0
1.16,0.0481,1.1672,0.4532,0.9526,-0.047,0.2724,0.0831,0.1475,0.009,0
1.18,0.3886,0.6613,-0.1018,0.9564,-0.0401,0.3305,0.0885,0.1472,0.0064,0
1.2,-0.1294,0.2827,-0.1133,0.9532,-0.039,0.3578,0.0861,0.1457,0.0042,0
1.22,-0.789,-0.0301,-0.1867,0.9403,-0.0402,0.3288,0.086,0.145,0.0011,0
1.24,-0.4333,0.2123,-0.1269,0.948,-0.045,0.2917,0.0901,0.1454,0.0061,0
1.26,-0.3304,0.6895,0.3666,0.9333,-0.0473,0.2894,0.0859,0.1446,0.0172,0
1.28,-0.7928,1.2977,0.6155,0.9282,-0.0445,0.3241,0.087,0.1445,0.0,0
1.3,-0.2864,0.0314,0.7969,0.9128,-0.0418,0.3379,0.0888,0.1467,0.0077,0
1.32,-1.3746,0.052,0.2716,0.9324,-0.0473,0.3444,0.0826,0.1466,0.0048,0
1.34,-0.9803,0.2695,0.608,0.9384,-0.0405,0.2716,0.0904,0.1476,0.0109,0
1.36,-0.6025,0.9678,0.5441,0.9642,-0.0466,0.298,0.0854,0.1482,0.0215,0
1.38,-0.9884,0.7901,0.754,0.9388,-0.0494,0.3233,0.0887,0.1493,0.0265,0
1.4,-0.6332,0.5066,0.8766,0.9417,-0.0534,0.3304,0.0833,0.1477,0.0299,0
1.42,-0.5539,-0.0867,0.4771,0.9495,-0.0472,0.3134,0.0795,0.1478,0.0149,0
1.44,-0.1287,-0.7821,0.7758,0.9553,-0.0406,0.3466,0.0826,0.1466,0.003,0
1.46,-0.2427,-0.9643,0.6892,0.9294,-0.0407,0.3784,0.084,0.1466,0.0,0
1.48,0.3867,0.4751,1.0453,0.957,-0.0477,0.3286,0.087,0.1496,0.019,0
1.5,0.3167,0.6224,0.5515,0.9313,-0.0426,0.2941,0.0836,0.1461,0.04,0
1.52,0.5597,0.1244,0.5795,0.9403,-0.0541,0.3366,0.0851,0.1444,0.0132,0
1.54,0.5287,-1.5792,1.1803,0.9647,-0.0522,0.3378,0.0825,0.1455,0.0121,0
